Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181165.250475,-0.074719,2.963848,0.017848,2.998725,3.128647,0.107859,2.999302
3573181165.260474,-0.077390,2.963125,0.015217,2.998099,3.128952,0.105324,2.999334
3573181165.270475,-0.080061,2.962401,0.012585,2.997472,3.129256,0.102788,2.999366
3573181165.280476,-0.082733,2.961677,0.009953,2.996844,3.129561,0.100251,2.999397
3573181165.290477,-0.085406,2.960951,0.007320,2.996215,3.129865,0.097713,2.999427
3573181165.300477,-0.088078,2.960225,0.004686,2.995586,3.130170,0.095173,2.999456
3573181165.310477,-0.090751,2.959498,0.002052,2.994955,3.130475,0.092632,2.999485
3573181165.320477,-0.093424,2.958770,-0.000583,2.994323,3.130781,0.090090,2.999513
3573181165.330477,-0.096098,2.958042,-0.003219,2.993691,3.131086,0.087547,2.999540
3573181165.340477,-0.098772,2.957313,-0.005855,2.993058,3.131391,0.085002,2.999566
3573181165.350478,-0.101446,2.956583,-0.008492,2.992423,3.131697,0.082456,2.999592
3573181165.360479,-0.104120,2.955853,-0.011130,2.991788,3.132003,0.079909,2.999617
3573181165.370478,-0.106795,2.955121,-0.013768,2.991152,3.132309,0.077360,2.999641
3573181165.380480,-0.109470,2.954389,-0.016407,2.990515,3.132615,0.074811,2.999664
3573181165.390479,-0.112145,2.953657,-0.019046,2.989877,3.132921,0.072260,2.999687
3573181165.400479,-0.114820,2.952923,-0.021686,2.989238,3.133227,0.069708,2.999708
3573181165.410480,-0.117496,2.952189,-0.024327,2.988598,3.133534,0.067154,2.999729
3573181165.420481,-0.120172,2.951454,-0.026968,2.987958,3.133840,0.064600,2.999750
3573181165.430480,-0.122848,2.950719,-0.029610,2.987316,3.134147,0.062044,2.999769
3573181165.440481,-0.125525,2.949983,-0.032253,2.986674,3.134454,0.059487,2.999788
3573181165.450481,-0.128201,2.949246,-0.034896,2.986031,3.134761,0.056929,2.999806
3573181165.460480,-0.130878,2.948508,-0.037539,2.985387,3.135068,0.054370,2.999823
3573181165.470481,-0.133555,2.947770,-0.040184,2.984742,3.135375,0.051809,2.999839
3573181165.480481,-0.136233,2.947031,-0.042828,2.984096,3.135683,0.049247,2.999854
3573181165.490482,-0.138910,2.946292,-0.045474,2.983449,3.135990,0.046684,2.999869
3573181165.500483,-0.141588,2.945552,-0.048119,2.982802,3.136298,0.044120,2.999883
3573181165.510483,-0.144266,2.944811,-0.050766,2.982154,3.136606,0.041555,2.999896
3573181165.520483,-0.146944,2.944069,-0.053413,2.981504,3.136914,0.038989,2.999909
3573181165.530478,-0.149622,2.943327,-0.056060,2.980854,3.137222,0.036421,2.999920
3573181165.540485,-0.152301,2.942584,-0.058708,2.980203,3.137530,0.033853,2.999931
3573181165.550483,-0.154980,2.941841,-0.061357,2.979552,3.137839,0.031283,2.999941
3573181165.560484,-0.157658,2.941097,-0.064006,2.978899,3.138147,0.028712,2.999951
3573181165.570482,-0.160338,2.940352,-0.066655,2.978246,3.138456,0.026140,2.999959
3573181165.580484,-0.163017,2.939607,-0.069305,2.977591,3.138765,0.023566,2.999967
3573181165.590485,-0.165696,2.938861,-0.071956,2.976936,3.139074,0.020992,2.999974
3573181165.600486,-0.168376,2.938115,-0.074607,2.976281,3.139383,0.018417,2.999980
3573181165.610486,-0.171055,2.937367,-0.077258,2.975624,3.139692,0.015840,2.999985
3573181165.620486,-0.173735,2.936620,-0.079910,2.974966,3.140001,0.013262,2.999989
3573181165.630481,-0.176415,2.935871,-0.082563,2.974308,3.140311,0.010683,2.999993
3573181165.640485,-0.179095,2.935122,-0.085216,2.973649,3.140620,0.008103,2.999996
3573181165.650486,-0.181775,2.934373,-0.087869,2.972989,3.140930,0.005522,2.999998
3573181165.660487,-0.184455,2.933623,-0.090523,2.972328,3.141240,0.002940,2.999999
3573181165.670487,-0.187136,2.932872,-0.093177,2.971667,3.141550,0.000357,3.000000
3573181165.680488,-0.189816,2.932121,-0.095832,2.971005,-3.141325,-0.002227,3.000000
3573181165.690488,-0.192497,2.931369,-0.098487,2.970342,-3.141015,-0.004813,2.999999
3573181165.700487,-0.195178,2.930616,-0.101143,2.969678,-3.140705,-0.007399,2.999997
3573181165.710487,-0.197859,2.929863,-0.103799,2.969013,-3.140394,-0.009986,2.999994
3573181165.720488,-0.200539,2.929110,-0.106456,2.968348,-3.137841,-0.031263,2.999941
3573181165.730483,-0.203229,2.928328,-0.109112,2.967681,-3.135289,-0.052530,2.999834
3573181165.740489,-0.205953,2.927487,-0.111786,2.966961,-3.132745,-0.073724,2.999674
3573181165.750489,-0.208731,2.926581,-0.114513,2.966188,-3.130210,-0.094844,2.999460
3573181165.760489,-0.211560,2.925616,-0.117295,2.965359,-3.127740,-0.115419,2.999201
3573181165.770490,-0.214431,2.924615,-0.120126,2.964494,-3.125335,-0.135443,2.998899
3573181165.780489,-0.217335,2.923605,-0.122999,2.963614,-3.122996,-0.154914,2.998560
3573181165.790491,-0.220261,2.922612,-0.125906,2.962745,-3.120723,-0.173830,2.998186
3573181165.800491,-0.223200,2.921652,-0.128841,2.961905,-3.118515,-0.192203,2.997783
3573181165.810491,-0.226151,2.920731,-0.131796,2.961102,-3.116370,-0.210048,2.997352
3573181165.820491,-0.229112,2.919846,-0.134772,2.960336,-3.114285,-0.227384,2.996896
3573181165.830486,-0.232087,2.918986,-0.137767,2.959599,-3.112259,-0.244228,2.996419
3573181165.840494,-0.235080,2.918138,-0.140784,2.958881,-3.110288,-0.260601,2.995922
3573181165.850493,-0.238094,2.917291,-0.143826,2.958171,-3.108371,-0.276521,2.995409
3573181165.860493,-0.241131,2.916439,-0.146894,2.957461,-3.106507,-0.292004,2.994880
3573181165.870492,-0.244190,2.915578,-0.149989,2.956747,-3.104692,-0.307066,2.994337
3573181165.880493,-0.247271,2.914708,-0.153111,2.956028,-3.102925,-0.321721,2.993783
3573181165.890493,-0.250370,2.913832,-0.156257,2.955306,-3.101205,-0.335982,2.993219
3573181165.900495,-0.253485,2.912953,-0.159425,2.954584,-3.099531,-0.349860,2.992647
3573181165.910494,-0.256613,2.912075,-0.162614,2.953866,-3.097901,-0.363369,2.992067
3573181165.920495,-0.259752,2.911199,-0.165820,2.953154,-3.096313,-0.376518,2.991482
3573181165.930494,-0.262900,2.910326,-0.169042,2.952448,-3.094766,-0.389321,2.990892
3573181165.940495,-0.266058,2.909456,-0.172279,2.951749,-3.093259,-0.401788,2.990298
3573181165.950495,-0.269225,2.908586,-0.175531,2.951055,-3.091791,-0.413931,2.989702
3573181165.960495,-0.272402,2.907715,-0.178797,2.950364,-3.090360,-0.425762,2.989104
3573181165.970496,-0.275587,2.906841,-0.182078,2.949675,-3.088965,-0.437290,2.988505
3573181165.980497,-0.278781,2.905962,-0.185373,2.948986,-3.087604,-0.448527,2.987905
3573181165.990496,-0.281985,2.905077,-0.188682,2.948296,-3.086277,-0.459483,2.987306
3573181166.000496,-0.285196,2.904186,-0.192004,2.947604,-3.084982,-0.470166,2.986707
3573181166.010497,-0.288413,2.903289,-0.195339,2.946911,-3.083719,-0.480585,2.986110
3573181166.020498,-0.291637,2.902385,-0.198685,2.946216,-3.082486,-0.490750,2.985515
3573181166.030492,-0.294866,2.901477,-0.202042,2.945521,-3.081282,-0.500668,2.984922
3573181166.040498,-0.298100,2.900562,-0.205410,2.944824,-3.080107,-0.510348,2.984332
3573181166.050497,-0.301336,2.899642,-0.208786,2.944126,-3.078959,-0.519798,2.983745
3573181166.060498,-0.304576,2.898715,-0.212171,2.943427,-3.077838,-0.529024,2.983161
3573181166.070498,-0.307819,2.897782,-0.215564,2.942726,-3.076742,-0.538036,2.982580
3573181166.080500,-0.311063,2.896841,-0.218965,2.942023,-3.075672,-0.546839,2.982004
3573181166.090499,-0.314310,2.895893,-0.222373,2.941318,-3.074625,-0.555440,2.981432
3573181166.100501,-0.317557,2.894937,-0.225788,2.940609,-3.073602,-0.563847,2.980864
3573181166.110500,-0.320806,2.893972,-0.229209,2.939896,-3.072601,-0.572066,2.980300
3573181166.120500,-0.324056,2.892999,-0.232636,2.939180,-3.071621,-0.580103,2.979740
3573181166.130495,-0.327305,2.892016,-0.236069,2.938460,-3.070663,-0.587964,2.979186
3573181166.140501,-0.330554,2.891024,-0.239508,2.937735,-3.069725,-0.595655,2.978636
3573181166.150501,-0.333802,2.890024,-0.242950,2.937007,-3.068807,-0.603182,2.978090
3573181166.160501,-0.337048,2.889013,-0.246397,2.936274,-3.067908,-0.610549,2.977550
3573181166.170501,-0.340293,2.887993,-0.249848,2.935536,-3.067027,-0.617762,2.977014
3573181166.180501,-0.343535,2.886963,-0.253301,2.934794,-3.066165,-0.624826,2.976483
3573181166.190502,-0.346775,2.885923,-0.256758,2.934046,-3.065319,-0.631746,2.975957
3573181166.200503,-0.350012,2.884873,-0.260217,2.933294,-3.064490,-0.638527,2.975436
3573181166.210502,-0.353246,2.883812,-0.263679,2.932535,-3.063677,-0.645173,2.974920
3573181166.220503,-0.356476,2.882741,-0.267142,2.931772,-3.062880,-0.651688,2.974409
3573181166.230498,-0.359702,2.881659,-0.270607,2.931002,-3.062098,-0.658077,2.973903
3573181166.240504,-0.362923,2.880565,-0.274073,2.930227,-3.061331,-0.664345,2.973401
3573181166.250503,-0.366141,2.879461,-0.277540,2.929445,-3.060578,-0.670494,2.972904
3573181166.260503,-0.369353,2.878345,-0.281008,2.928657,-3.059838,-0.676529,2.972412
3573181166.270504,-0.372560,2.877217,-0.284476,2.927863,-3.059112,-0.682453,2.971924
3573181166.280505,-0.375761,2.876078,-0.287943,2.927062,-3.058399,-0.688270,2.971441
3573181166.290505,-0.378957,2.874927,-0.291410,2.926254,-3.057698,-0.693984,2.970963
3573181166.300505,-0.382147,2.873764,-0.294877,2.925439,-3.057009,-0.699597,2.970489
3573181166.310506,-0.385330,2.872589,-0.298342,2.924618,-3.056332,-0.705113,2.970019
3573181166.320505,-0.388507,2.871402,-0.301807,2.923789,-3.055666,-0.710536,2.969554
3573181166.330505,-0.391677,2.870202,-0.305269,2.922953,-3.055011,-0.715867,2.969093
3573181166.340506,-0.394839,2.868990,-0.308730,2.922109,-3.054367,-0.721110,2.968636
3573181166.350507,-0.397995,2.867766,-0.312189,2.921258,-3.053733,-0.726268,2.968183
3573181166.360506,-0.401143,2.866528,-0.315646,2.920400,-3.053109,-0.731344,2.967735
3573181166.370507,-0.404284,2.865278,-0.319100,2.919533,-3.052494,-0.736339,2.967290
3573181166.380506,-0.407416,2.864016,-0.322551,2.918659,-3.051889,-0.741257,2.966849
3573181166.390508,-0.410540,2.862740,-0.325999,2.917776,-3.051293,-0.746100,2.966412
3573181166.400509,-0.413657,2.861451,-0.329444,2.916886,-3.050706,-0.750871,2.965979
3573181166.410508,-0.416764,2.860148,-0.332886,2.915987,-3.050127,-0.755571,2.965549
3573181166.420509,-0.419863,2.858833,-0.336324,2.915080,-3.049556,-0.760203,2.965123
3573181166.430510,-0.422954,2.857504,-0.339758,2.914164,-3.048993,-0.764768,2.964700
3573181166.440509,-0.426035,2.856161,-0.343187,2.913240,-3.048438,-0.769270,2.964281
3573181166.450510,-0.429107,2.854805,-0.346613,2.912307,-3.047891,-0.773710,2.963865
3573181166.460511,-0.432170,2.853436,-0.350034,2.911366,-3.047350,-0.778089,2.963452
3573181166.470510,-0.435224,2.852052,-0.353450,2.910415,-3.046817,-0.782410,2.963042
3573181166.480510,-0.438268,2.850655,-0.356861,2.909456,-3.046291,-0.786675,2.962636
3573181166.490511,-0.441302,2.849244,-0.360267,2.908487,-3.045771,-0.790885,2.962232
3573181166.500513,-0.444327,2.847819,-0.363668,2.907510,-3.045257,-0.795042,2.961832
3573181166.510511,-0.447342,2.846379,-0.367064,2.906523,-3.044750,-0.799147,2.961434
3573181166.520512,-0.450347,2.844926,-0.370453,2.905526,-3.044249,-0.803202,2.961039
3573181166.530507,-0.453341,2.843458,-0.373838,2.904521,-3.043753,-0.807209,2.960647
3573181166.540511,-0.456326,2.841977,-0.377216,2.903505,-3.043264,-0.811168,2.960257
3573181166.550512,-0.459301,2.840481,-0.380588,2.902481,-3.042780,-0.815082,2.959870
3573181166.560512,-0.462265,2.838970,-0.383953,2.901446,-3.042301,-0.818952,2.959486
3573181166.570512,-0.465219,2.837445,-0.387313,2.900402,-3.041827,-0.822778,2.959103
3573181166.580514,-0.468162,2.835905,-0.390665,2.899348,-3.041358,-0.826563,2.958724
3573181166.590513,-0.471095,2.834351,-0.394011,2.898283,-3.040895,-0.830307,2.958346
3573181166.600514,-0.474017,2.832783,-0.397350,2.897209,-3.040436,-0.834012,2.957971
3573181166.610514,-0.476929,2.831199,-0.400683,2.896125,-3.039981,-0.837679,2.957598
3573181166.620513,-0.479830,2.829601,-0.404008,2.895030,-3.039531,-0.841308,2.957227
3573181166.630510,-0.482721,2.827988,-0.407325,2.893926,-3.039086,-0.844901,2.956858
3573181166.640516,-0.485601,2.826360,-0.410636,2.892810,-3.038644,-0.848459,2.956492
3573181166.650516,-0.488470,2.824718,-0.413939,2.891685,-3.038207,-0.851983,2.956127
3573181166.660514,-0.491328,2.823060,-0.417234,2.890549,-3.037774,-0.855474,2.955764
3573181166.670516,-0.494175,2.821387,-0.420522,2.889402,-3.037345,-0.858933,2.955403
3573181166.680517,-0.497012,2.819700,-0.423802,2.888245,-3.036919,-0.862360,2.955043
3573181166.690518,-0.499838,2.817997,-0.427073,2.887076,-3.036497,-0.865757,2.954686
3573181166.700517,-0.502653,2.816279,-0.430337,2.885897,-3.036079,-0.869124,2.954330
3573181166.710517,-0.505457,2.814547,-0.433593,2.884708,-3.035664,-0.872462,2.953976
3573181166.720518,-0.508251,2.812799,-0.436840,2.883507,-3.035252,-0.875773,2.953623
3573181166.730515,-0.511034,2.811035,-0.440080,2.882295,-3.034844,-0.879055,2.953272
3573181166.740520,-0.513806,2.809257,-0.443310,2.881072,-3.034439,-0.882311,2.952922
3573181166.750519,-0.516567,2.807463,-0.446532,2.879838,-3.034037,-0.885542,2.952574
3573181166.760518,-0.519317,2.805655,-0.449746,2.878592,-3.033639,-0.888747,2.952227
3573181166.770518,-0.522057,2.803831,-0.452951,2.877336,-3.033243,-0.891927,2.951882
3573181166.780519,-0.524786,2.801991,-0.456147,2.876068,-3.032850,-0.895083,2.951538
3573181166.790519,-0.527505,2.800137,-0.459335,2.874788,-3.032460,-0.898216,2.951195
3573181166.800519,-0.530213,2.798267,-0.462513,2.873497,-3.032072,-0.901326,2.950854
3573181166.810520,-0.532910,2.796381,-0.465683,2.872194,-3.031687,-0.904414,2.950514
3573181166.820521,-0.535597,2.794481,-0.468844,2.870880,-3.031305,-0.907480,2.950175
3573181166.830516,-0.538273,2.792565,-0.471995,2.869554,-3.030926,-0.910525,2.949837
3573181166.840521,-0.540939,2.790633,-0.475138,2.868216,-3.030548,-0.913550,2.949501
3573181166.850522,-0.543595,2.788687,-0.478271,2.866867,-3.030174,-0.916554,2.949165
3573181166.860521,-0.546240,2.786725,-0.481395,2.865506,-3.029801,-0.919539,2.948831
3573181166.870522,-0.548875,2.784747,-0.484510,2.864132,-3.029431,-0.922504,2.948497
3573181166.880523,-0.551500,2.782755,-0.487616,2.862747,-3.029063,-0.925451,2.948165
3573181166.890522,-0.554115,2.780747,-0.490712,2.861350,-3.028698,-0.928379,2.947833
3573181166.900523,-0.556719,2.778724,-0.493799,2.859940,-3.028334,-0.931290,2.947503
3573181166.910523,-0.559314,2.776685,-0.496876,2.858519,-3.027973,-0.934183,2.947173
3573181166.920525,-0.561899,2.774631,-0.499944,2.857085,-3.027613,-0.937059,2.946844
3573181166.930524,-0.564474,2.772562,-0.503003,2.855639,-3.027256,-0.939918,2.946517
3573181166.940525,-0.567039,2.770478,-0.506052,2.854181,-3.026901,-0.942761,2.946190
3573181166.950524,-0.569594,2.768378,-0.509091,2.852710,-3.026547,-0.945587,2.945863
3573181166.960524,-0.572140,2.766263,-0.512121,2.851227,-3.026196,-0.948399,2.945538
3573181166.970525,-0.574676,2.764134,-0.515142,2.849732,-3.025846,-0.951194,2.945213
3573181166.980525,-0.577202,2.761989,-0.518152,2.848224,-3.025498,-0.953975,2.944890
3573181166.990526,-0.579720,2.759828,-0.521154,2.846703,-3.025151,-0.956742,2.944567
3573181167.000526,-0.582228,2.757653,-0.524145,2.845170,-3.024807,-0.959493,2.944244
3573181167.010526,-0.584727,2.755463,-0.527127,2.843625,-3.024464,-0.962231,2.943923
3573181167.020525,-0.587216,2.753258,-0.530099,2.842067,-3.024123,-0.964955,2.943602
3573181167.030520,-0.589697,2.751038,-0.533062,2.840496,-3.023783,-0.967666,2.943281
3573181167.040528,-0.592169,2.748803,-0.536015,2.838913,-3.023445,-0.970363,2.942962
3573181167.050526,-0.594631,2.746553,-0.538959,2.837316,-3.023109,-0.973047,2.942642
3573181167.060528,-0.597086,2.744288,-0.541892,2.835708,-3.022774,-0.975719,2.942324
3573181167.070527,-0.599531,2.742009,-0.544817,2.834086,-3.022440,-0.978378,2.942006
3573181167.080528,-0.601968,2.739715,-0.547731,2.832451,-3.022108,-0.981025,2.941689
3573181167.090528,-0.604396,2.737406,-0.550636,2.830804,-3.021777,-0.983660,2.941372
3573181167.100529,-0.606816,2.735083,-0.553532,2.829144,-3.021448,-0.986283,2.941056
3573181167.110528,-0.609228,2.732745,-0.556417,2.827471,-3.021120,-0.988895,2.940740
3573181167.120530,-0.611631,2.730392,-0.559294,2.825785,-3.020794,-0.991495,2.940425
3573181167.130524,-0.614026,2.728026,-0.562160,2.824087,-3.020468,-0.994084,2.940110
3573181167.140529,-0.616414,2.725645,-0.565018,2.822375,-3.020144,-0.996663,2.939796
3573181167.150529,-0.618793,2.723249,-0.567865,2.820650,-3.019822,-0.999230,2.939482
3573181167.160530,-0.621165,2.720840,-0.570704,2.818913,-3.019500,-1.001787,2.939169
3573181167.170530,-0.623528,2.718416,-0.573533,2.817163,-3.019180,-1.004334,2.938856
3573181167.180531,-0.625885,2.715979,-0.576352,2.815399,-3.018861,-1.006871,2.938543
3573181167.190531,-0.628233,2.713527,-0.579162,2.813623,-3.018543,-1.009397,2.938231
3573181167.200531,-0.630575,2.711062,-0.581963,2.811833,-3.018227,-1.011914,2.937919
3573181167.210532,-0.632908,2.708583,-0.584754,2.810031,-3.017911,-1.014421,2.937608
3573181167.220533,-0.635235,2.706090,-0.587536,2.808216,-3.017597,-1.016919,2.937297
3573181167.230529,-0.637555,2.703583,-0.590309,2.806388,-3.017283,-1.019408,2.936987
3573181167.240532,-0.639867,2.701063,-0.593073,2.804547,-3.016971,-1.021887,2.936676
3573181167.250532,-0.642173,2.698530,-0.595827,2.802692,-3.016660,-1.024357,2.936367
3573181167.260532,-0.644471,2.695983,-0.598572,2.800825,-3.016350,-1.026819,2.936057
3573181167.270533,-0.646763,2.693423,-0.601308,2.798945,-3.016041,-1.029272,2.935748
3573181167.280532,-0.649048,2.690849,-0.604036,2.797052,-3.015733,-1.031716,2.935439
3573181167.290534,-0.651327,2.688263,-0.606754,2.795147,-3.015425,-1.034152,2.935130
3573181167.300534,-0.653599,2.685663,-0.609463,2.793228,-3.015119,-1.036580,2.934822
3573181167.310534,-0.655865,2.683051,-0.612163,2.791296,-3.014814,-1.039000,2.934514
3573181167.320534,-0.658125,2.680426,-0.614855,2.789352,-3.014510,-1.041412,2.934206
3573181167.330535,-0.660378,2.677788,-0.617537,2.787394,-3.014206,-1.043815,2.933899
3573181167.340536,-0.662625,2.675137,-0.620211,2.785424,-3.013904,-1.046212,2.933591
3573181167.350535,-0.664866,2.672475,-0.622876,2.783441,-3.013602,-1.048600,2.933284
3573181167.360536,-0.667101,2.669799,-0.625533,2.781445,-3.013301,-1.050981,2.932978
3573181167.370536,-0.669331,2.667112,-0.628181,2.779437,-3.013002,-1.053355,2.932671
3573181167.380537,-0.671555,2.664412,-0.630820,2.777415,-3.012703,-1.055722,2.932365
3573181167.390536,-0.673773,2.661700,-0.633451,2.775381,-3.012404,-1.058081,2.932059
3573181167.400536,-0.675985,2.658976,-0.636073,2.773335,-3.012107,-1.060434,2.931753
3573181167.410536,-0.678192,2.656240,-0.638687,2.771275,-3.011810,-1.062779,2.931447
3573181167.420538,-0.680394,2.653493,-0.641293,2.769204,-3.011514,-1.065118,2.931141
3573181167.430538,-0.682590,2.650734,-0.643890,2.767119,-3.011219,-1.067451,2.930836
3573181167.440539,-0.684781,2.647963,-0.646480,2.765022,-3.010925,-1.069776,2.930530
3573181167.450539,-0.686967,2.645181,-0.649061,2.762913,-3.010632,-1.072096,2.930225
3573181167.460539,-0.689148,2.642388,-0.651634,2.760791,-3.010339,-1.074409,2.929920
