Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180850.212736,-0.269586,0.448064,-0.227404,0.450275,-3.057908,-0.692274,2.971106
3573180850.222741,-0.273235,0.452954,-0.230639,0.455257,-3.057557,-0.695130,2.970866
3573180850.232741,-0.276891,0.457829,-0.233889,0.460224,-3.057204,-0.698009,2.970623
3573180850.242742,-0.280555,0.462687,-0.237155,0.465176,-3.056848,-0.700912,2.970377
3573180850.252741,-0.284227,0.467528,-0.240436,0.470113,-3.056489,-0.703838,2.970128
3573180850.262741,-0.287906,0.472353,-0.243733,0.475034,-3.056126,-0.706788,2.969876
3573180850.272742,-0.291592,0.477160,-0.247045,0.479940,-3.055761,-0.709761,2.969621
3573180850.282742,-0.295284,0.481951,-0.250371,0.484831,-3.055393,-0.712758,2.969362
3573180850.292743,-0.298984,0.486724,-0.253712,0.489705,-3.055022,-0.715777,2.969101
3573180850.302743,-0.302690,0.491480,-0.257068,0.494564,-3.054649,-0.718819,2.968836
3573180850.312739,-0.306402,0.496218,-0.260438,0.499407,-3.054272,-0.721884,2.968568
3573180850.322744,-0.310120,0.500938,-0.263822,0.504234,-3.053892,-0.724972,2.968297
3573180850.332744,-0.313844,0.505641,-0.267220,0.509045,-3.053510,-0.728082,2.968023
3573180850.342744,-0.317574,0.510325,-0.270632,0.513839,-3.053125,-0.731215,2.967746
3573180850.352744,-0.321309,0.514992,-0.274058,0.518617,-3.052737,-0.734370,2.967466
3573180850.362744,-0.325049,0.519640,-0.277496,0.523379,-3.052346,-0.737547,2.967182
3573180850.372745,-0.328794,0.524270,-0.280948,0.528124,-3.051952,-0.740746,2.966895
3573180850.382744,-0.332544,0.528881,-0.284413,0.532852,-3.051556,-0.743966,2.966605
3573180850.392745,-0.336299,0.533475,-0.287890,0.537564,-3.051157,-0.747209,2.966312
3573180850.402746,-0.340058,0.538049,-0.291381,0.542258,-3.050755,-0.750472,2.966015
3573180850.412742,-0.343822,0.542605,-0.294883,0.546936,-3.050350,-0.753757,2.965715
3573180850.422746,-0.347590,0.547142,-0.298397,0.551597,-3.049943,-0.757063,2.965412
3573180850.432746,-0.351361,0.551660,-0.301923,0.556241,-3.049533,-0.760389,2.965106
3573180850.442747,-0.355136,0.556160,-0.305461,0.560868,-3.049121,-0.763736,2.964796
3573180850.452746,-0.358915,0.560640,-0.309011,0.565478,-3.048705,-0.767104,2.964483
3573180850.462747,-0.362697,0.565102,-0.312571,0.570070,-3.048288,-0.770492,2.964167
3573180850.472750,-0.366483,0.569544,-0.316143,0.574646,-3.047867,-0.773899,2.963847
3573180850.482748,-0.370271,0.573968,-0.319725,0.579204,-3.047445,-0.777326,2.963524
3573180850.492748,-0.374063,0.578372,-0.323317,0.583744,-3.047019,-0.780773,2.963198
3573180850.502748,-0.377857,0.582758,-0.326921,0.588268,-3.046591,-0.784239,2.962868
3573180850.512745,-0.381653,0.587124,-0.330534,0.592774,-3.046161,-0.787725,2.962535
3573180850.522749,-0.385452,0.591471,-0.334157,0.597262,-3.045728,-0.791228,2.962199
3573180850.532751,-0.389253,0.595799,-0.337789,0.601733,-3.045293,-0.794751,2.961860
3573180850.542750,-0.393056,0.600107,-0.341431,0.606187,-3.044856,-0.798292,2.961517
3573180850.552749,-0.396861,0.604397,-0.345082,0.610623,-3.044416,-0.801850,2.961171
3573180850.562751,-0.400667,0.608667,-0.348742,0.615042,-3.043974,-0.805427,2.960821
3573180850.572751,-0.404476,0.612918,-0.352411,0.619443,-3.043529,-0.809021,2.960469
3573180850.582751,-0.408285,0.617150,-0.356088,0.623827,-3.043083,-0.812632,2.960113
3573180850.592751,-0.412096,0.621363,-0.359774,0.628193,-3.042634,-0.816260,2.959753
3573180850.602751,-0.415908,0.625557,-0.363468,0.632541,-3.042183,-0.819905,2.959391
3573180850.612746,-0.419721,0.629731,-0.367169,0.636872,-3.041730,-0.823566,2.959025
3573180850.622752,-0.423535,0.633886,-0.370878,0.641186,-3.041274,-0.827243,2.958655
3573180850.632752,-0.427349,0.638023,-0.374594,0.645482,-3.040817,-0.830937,2.958283
3573180850.642753,-0.431164,0.642140,-0.378318,0.649760,-3.040357,-0.834645,2.957907
3573180850.652753,-0.434980,0.646238,-0.382048,0.654021,-3.039896,-0.838369,2.957528
3573180850.662754,-0.438796,0.650317,-0.385785,0.658265,-3.039432,-0.842108,2.957145
3573180850.672753,-0.442612,0.654377,-0.389529,0.662491,-3.038967,-0.845862,2.956759
3573180850.682754,-0.446428,0.658418,-0.393279,0.666699,-3.038499,-0.849630,2.956370
3573180850.692754,-0.450243,0.662441,-0.397035,0.670890,-3.038030,-0.853413,2.955978
3573180850.702755,-0.454059,0.666444,-0.400797,0.675064,-3.037559,-0.857209,2.955583
3573180850.712751,-0.457874,0.670429,-0.404564,0.679220,-3.037086,-0.861019,2.955184
3573180850.722756,-0.461689,0.674395,-0.408337,0.683359,-3.036611,-0.864842,2.954782
3573180850.732756,-0.465504,0.678342,-0.412115,0.687480,-3.036134,-0.868677,2.954377
3573180850.742755,-0.469317,0.682270,-0.415898,0.691584,-3.035656,-0.872526,2.953969
3573180850.752755,-0.473130,0.686180,-0.419685,0.695671,-3.035176,-0.876387,2.953557
3573180850.762756,-0.476942,0.690072,-0.423478,0.699741,-3.034694,-0.880260,2.953143
3573180850.772756,-0.480753,0.693945,-0.427274,0.703793,-3.034211,-0.884144,2.952725
3573180850.782756,-0.484562,0.697800,-0.431075,0.707829,-3.033726,-0.888041,2.952304
3573180850.792757,-0.488371,0.701636,-0.434880,0.711847,-3.033240,-0.891948,2.951880
3573180850.802758,-0.492178,0.705454,-0.438688,0.715848,-3.032752,-0.895866,2.951453
3573180850.812753,-0.495983,0.709254,-0.442500,0.719832,-3.032263,-0.899795,2.951022
3573180850.822759,-0.499788,0.713036,-0.446316,0.723799,-3.031772,-0.903734,2.950589
3573180850.832759,-0.503590,0.716800,-0.450134,0.727749,-3.031280,-0.907682,2.950153
3573180850.842760,-0.507391,0.720546,-0.453956,0.731682,-3.030786,-0.911641,2.949713
3573180850.852759,-0.511190,0.724274,-0.457780,0.735598,-3.030292,-0.915609,2.949271
3573180850.862759,-0.514987,0.727984,-0.461607,0.739498,-3.029795,-0.919586,2.948825
3573180850.872759,-0.518782,0.731677,-0.465437,0.743380,-3.029298,-0.923572,2.948377
3573180850.882760,-0.522575,0.735352,-0.469268,0.747247,-3.028799,-0.927566,2.947925
3573180850.892761,-0.526366,0.739009,-0.473102,0.751096,-3.028299,-0.931568,2.947471
3573180850.902760,-0.530155,0.742649,-0.476937,0.754929,-3.027798,-0.935578,2.947014
3573180850.912756,-0.533941,0.746272,-0.480775,0.758745,-3.027296,-0.939596,2.946553
3573180850.922761,-0.537725,0.749877,-0.484613,0.762545,-3.026793,-0.943621,2.946090
3573180850.932762,-0.541506,0.753466,-0.488453,0.766329,-3.026289,-0.947653,2.945624
3573180850.942761,-0.545285,0.757037,-0.492295,0.770096,-3.025783,-0.951692,2.945156
3573180850.952762,-0.549062,0.760591,-0.496137,0.773847,-3.025277,-0.955738,2.944684
3573180850.962762,-0.552835,0.764129,-0.499980,0.777581,-3.024770,-0.959789,2.944210
3573180850.972763,-0.556606,0.767649,-0.503824,0.781300,-3.024262,-0.963846,2.943732
3573180850.982762,-0.560375,0.771153,-0.507668,0.785003,-3.023753,-0.967909,2.943252
3573180850.992762,-0.564140,0.774641,-0.511513,0.788689,-3.023243,-0.971978,2.942770
3573180851.002764,-0.567902,0.778111,-0.515358,0.792360,-3.022732,-0.976051,2.942284
3573180851.012759,-0.571662,0.781566,-0.519203,0.796015,-3.022220,-0.980129,2.941796
3573180851.022764,-0.575418,0.785004,-0.523048,0.799654,-3.021708,-0.984211,2.941306
3573180851.032764,-0.579171,0.788426,-0.526893,0.803277,-3.021195,-0.988298,2.940812
3573180851.042764,-0.582921,0.791832,-0.530737,0.806885,-3.020681,-0.992389,2.940316
3573180851.052765,-0.586668,0.795222,-0.534581,0.810477,-3.020167,-0.996483,2.939818
3573180851.062765,-0.590412,0.798596,-0.538424,0.814053,-3.019652,-1.000581,2.939317
3573180851.072765,-0.594152,0.801955,-0.542267,0.817615,-3.019136,-1.004682,2.938813
3573180851.082765,-0.597889,0.805297,-0.546108,0.821161,-3.018620,-1.008786,2.938307
3573180851.092766,-0.601623,0.808624,-0.549949,0.824691,-3.018104,-1.012892,2.937798
3573180851.102767,-0.605353,0.811936,-0.553788,0.828207,-3.017586,-1.017001,2.937287
3573180851.112762,-0.609080,0.815232,-0.557626,0.831708,-3.017069,-1.021112,2.936774
3573180851.122767,-0.612803,0.818513,-0.561462,0.835193,-3.016551,-1.025225,2.936258
3573180851.132768,-0.616523,0.821779,-0.565297,0.838664,-3.016032,-1.029340,2.935739
3573180851.142767,-0.620239,0.825030,-0.569130,0.842119,-3.015513,-1.033456,2.935219
3573180851.152766,-0.623951,0.828266,-0.572962,0.845560,-3.014994,-1.037573,2.934696
3573180851.162768,-0.627660,0.831487,-0.576791,0.848987,-3.014474,-1.041691,2.934171
3573180851.172769,-0.631366,0.834694,-0.580619,0.852398,-3.013954,-1.045810,2.933643
3573180851.182769,-0.635067,0.837886,-0.584444,0.855796,-3.013434,-1.049930,2.933113
3573180851.192769,-0.638765,0.841063,-0.588267,0.859178,-3.012914,-1.054049,2.932581
3573180851.202769,-0.642459,0.844226,-0.592087,0.862547,-3.012393,-1.058169,2.932047
3573180851.212765,-0.646149,0.847375,-0.595906,0.865901,-3.011872,-1.062288,2.931511
3573180851.222770,-0.649836,0.850509,-0.599721,0.869241,-3.011351,-1.066408,2.930972
3573180851.232769,-0.653518,0.853630,-0.603534,0.872567,-3.010830,-1.070526,2.930432
3573180851.242770,-0.657197,0.856736,-0.607345,0.875879,-3.010309,-1.074644,2.929889
3573180851.252770,-0.660872,0.859829,-0.611152,0.879177,-3.009788,-1.078760,2.929345
3573180851.262770,-0.664543,0.862908,-0.614956,0.882461,-3.009266,-1.082876,2.928798
3573180851.272770,-0.668210,0.865973,-0.618758,0.885731,-3.008745,-1.086990,2.928249
3573180851.282772,-0.671873,0.869024,-0.622556,0.888988,-3.008223,-1.091102,2.927699
3573180851.292772,-0.675533,0.872063,-0.626351,0.892231,-3.007702,-1.095213,2.927146
3573180851.302772,-0.679188,0.875088,-0.630143,0.895461,-3.007180,-1.099321,2.926591
3573180851.312768,-0.682840,0.878099,-0.633931,0.898677,-3.006659,-1.103428,2.926035
3573180851.322772,-0.686487,0.881098,-0.637716,0.901880,-3.006138,-1.107531,2.925477
3573180851.332772,-0.690131,0.884083,-0.641498,0.905070,-3.005617,-1.111633,2.924917
3573180851.342773,-0.693770,0.887056,-0.645275,0.908246,-3.005096,-1.115731,2.924355
3573180851.352773,-0.697406,0.890016,-0.649049,0.911409,-3.004575,-1.119827,2.923791
3573180851.362773,-0.701037,0.892963,-0.652820,0.914560,-3.004054,-1.123920,2.923226
3573180851.372774,-0.704665,0.895897,-0.656586,0.917697,-3.003533,-1.128009,2.922659
3573180851.382774,-0.708289,0.898819,-0.660349,0.920822,-3.003013,-1.132095,2.922090
3573180851.392775,-0.711908,0.901729,-0.664108,0.923934,-3.002493,-1.136177,2.921520
3573180851.402774,-0.715524,0.904626,-0.667863,0.927034,-3.001973,-1.140255,2.920948
3573180851.412771,-0.719136,0.907511,-0.671613,0.930120,-3.001454,-1.144330,2.920374
3573180851.422776,-0.722743,0.910384,-0.675360,0.933195,-3.000934,-1.148400,2.919799
3573180851.432777,-0.726347,0.913245,-0.679102,0.936257,-3.000415,-1.152467,2.919222
3573180851.442776,-0.729947,0.916094,-0.682841,0.939306,-2.999897,-1.156528,2.918643
3573180851.452775,-0.733543,0.918931,-0.686575,0.942344,-2.999378,-1.160586,2.918064
3573180851.462777,-0.737134,0.921757,-0.690304,0.945369,-2.998860,-1.164639,2.917482
3573180851.472777,-0.740722,0.924571,-0.694029,0.948382,-2.998343,-1.168686,2.916899
3573180851.482778,-0.744306,0.927373,-0.697750,0.951383,-2.997826,-1.172729,2.916315
3573180851.492779,-0.747886,0.930164,-0.701466,0.954373,-2.997309,-1.176767,2.915730
3573180851.502778,-0.751462,0.932944,-0.705178,0.957350,-2.996793,-1.180800,2.915143
3573180851.512774,-0.755034,0.935712,-0.708885,0.960316,-2.996277,-1.184828,2.914554
3573180851.522778,-0.758603,0.938469,-0.712588,0.963270,-2.995761,-1.188850,2.913965
3573180851.532779,-0.762167,0.941216,-0.716286,0.966213,-2.995246,-1.192866,2.913374
3573180851.542778,-0.765727,0.943951,-0.719980,0.969144,-2.994732,-1.196877,2.912781
3573180851.552779,-0.769284,0.946675,-0.723668,0.972064,-2.994218,-1.200882,2.912188
3573180851.562779,-0.772837,0.949389,-0.727352,0.974972,-2.993704,-1.204881,2.911593
3573180851.572779,-0.776386,0.952092,-0.731031,0.977870,-2.993192,-1.208874,2.910997
3573180851.582780,-0.779931,0.954784,-0.734706,0.980756,-2.992679,-1.212861,2.910400
3573180851.592781,-0.783472,0.957466,-0.738376,0.983631,-2.992167,-1.216842,2.909802
3573180851.602780,-0.787009,0.960138,-0.742040,0.986495,-2.991656,-1.220816,2.909202
3573180851.612777,-0.790543,0.962799,-0.745700,0.989348,-2.991146,-1.224784,2.908602
3573180851.622781,-0.794073,0.965450,-0.749355,0.992190,-2.990636,-1.228746,2.908000
3573180851.632781,-0.797599,0.968091,-0.753005,0.995021,-2.990126,-1.232701,2.907398
3573180851.642782,-0.801122,0.970722,-0.756651,0.997842,-2.989617,-1.236649,2.906794
3573180851.652781,-0.804641,0.973343,-0.760291,1.000652,-2.989109,-1.240590,2.906189
3573180851.662782,-0.808156,0.975954,-0.763926,1.003452,-2.988602,-1.244525,2.905584
3573180851.672782,-0.811667,0.978555,-0.767556,1.006241,-2.988095,-1.248453,2.904977
3573180851.682783,-0.815175,0.981146,-0.771182,1.009020,-2.987589,-1.252373,2.904369
3573180851.692782,-0.818679,0.983728,-0.774802,1.011788,-2.987083,-1.256287,2.903761
3573180851.702784,-0.822180,0.986300,-0.778417,1.014546,-2.986578,-1.260194,2.903151
3573180851.712779,-0.825677,0.988863,-0.782028,1.017294,-2.986074,-1.264093,2.902541
3573180851.722784,-0.829171,0.991416,-0.785633,1.020032,-2.985571,-1.267985,2.901930
3573180851.732784,-0.832661,0.993960,-0.789233,1.022760,-2.985068,-1.271869,2.901318
3573180851.742784,-0.836148,0.996495,-0.792829,1.025478,-2.984566,-1.275747,2.900705
3573180851.752784,-0.839631,0.999020,-0.796419,1.028187,-2.984065,-1.279616,2.900091
3573180851.762784,-0.843111,1.001536,-0.800004,1.030885,-2.983564,-1.283479,2.899477
3573180851.772786,-0.846587,1.004044,-0.803584,1.033574,-2.983065,-1.287333,2.898862
3573180851.782785,-0.850060,1.006542,-0.807159,1.036252,-2.982565,-1.291180,2.898246
3573180851.792787,-0.853530,1.009032,-0.810729,1.038922,-2.982067,-1.295019,2.897629
3573180851.802787,-0.856996,1.011512,-0.814294,1.041582,-2.981570,-1.298851,2.897011
3573180851.812782,-0.860459,1.013985,-0.817854,1.044232,-2.981073,-1.302675,2.896393
3573180851.822787,-0.863919,1.016448,-0.821409,1.046873,-2.980577,-1.306491,2.895774
3573180851.832787,-0.867376,1.018903,-0.824959,1.049505,-2.980082,-1.310299,2.895155
3573180851.842788,-0.870829,1.021349,-0.828503,1.052127,-2.979587,-1.314099,2.894535
3573180851.852788,-0.874279,1.023787,-0.832043,1.054740,-2.979094,-1.317891,2.893914
3573180851.862789,-0.877727,1.026216,-0.835578,1.057344,-2.978601,-1.321675,2.893293
3573180851.872788,-0.881171,1.028637,-0.839108,1.059940,-2.978109,-1.325451,2.892671
3573180851.882789,-0.884611,1.031050,-0.842632,1.062526,-2.977618,-1.329220,2.892048
3573180851.892789,-0.888049,1.033455,-0.846152,1.065103,-2.977128,-1.332980,2.891425
3573180851.902790,-0.891484,1.035852,-0.849667,1.067671,-2.976638,-1.336732,2.890802
3573180851.912786,-0.894916,1.038240,-0.853177,1.070230,-2.976149,-1.340475,2.890177
3573180851.922790,-0.898345,1.040621,-0.856682,1.072781,-2.975662,-1.344211,2.889553
3573180851.932790,-0.901771,1.042994,-0.860182,1.075323,-2.975175,-1.347939,2.888927
3573180851.942791,-0.905194,1.045359,-0.863677,1.077857,-2.974688,-1.351658,2.888302
3573180851.952790,-0.908614,1.047716,-0.867167,1.080381,-2.974203,-1.355369,2.887676
3573180851.962791,-0.912032,1.050065,-0.870653,1.082898,-2.973718,-1.359072,2.887049
3573180851.972792,-0.915446,1.052407,-0.874133,1.085406,-2.973235,-1.362767,2.886422
3573180851.982791,-0.918858,1.054741,-0.877609,1.087905,-2.972752,-1.366453,2.885795
3573180851.992792,-0.922267,1.057068,-0.881079,1.090397,-2.972270,-1.370131,2.885167
3573180852.002792,-0.925673,1.059387,-0.884545,1.092879,-2.971789,-1.373801,2.884538
3573180852.012788,-0.929077,1.061699,-0.888007,1.095354,-2.971308,-1.377463,2.883910
3573180852.022793,-0.932478,1.064004,-0.891463,1.097821,-2.970829,-1.381116,2.883280
3573180852.032795,-0.935877,1.066301,-0.894915,1.100279,-2.970350,-1.384761,2.882651
3573180852.042794,-0.939272,1.068591,-0.898362,1.102730,-2.969873,-1.388398,2.882021
3573180852.052793,-0.942666,1.070874,-0.901804,1.105172,-2.969396,-1.392027,2.881391
3573180852.062794,-0.946057,1.073150,-0.905242,1.107607,-2.968920,-1.395647,2.880761
3573180852.072794,-0.949445,1.075419,-0.908675,1.110033,-2.968445,-1.399259,2.880130
3573180852.082795,-0.952831,1.077681,-0.912103,1.112452,-2.967970,-1.402863,2.879498
3573180852.092794,-0.956214,1.079936,-0.915527,1.114863,-2.967497,-1.406458,2.878867
3573180852.102795,-0.959595,1.082184,-0.918946,1.117267,-2.967024,-1.410045,2.878235
3573180852.112791,-0.962974,1.084425,-0.922361,1.119662,-2.966552,-1.413624,2.877603
3573180852.122796,-0.966350,1.086660,-0.925771,1.122050,-2.966081,-1.417195,2.876971
3573180852.132797,-0.969724,1.088888,-0.929177,1.124431,-2.965611,-1.420757,2.876338
3573180852.142797,-0.973096,1.091109,-0.932578,1.126804,-2.965142,-1.424311,2.875705
3573180852.152797,-0.976466,1.093324,-0.935975,1.129170,-2.964674,-1.427857,2.875072
3573180852.162797,-0.979833,1.095532,-0.939368,1.131528,-2.964206,-1.431395,2.874439
3573180852.172798,-0.983198,1.097734,-0.942756,1.133879,-2.963740,-1.434925,2.873805
3573180852.182798,-0.986561,1.099929,-0.946140,1.136222,-2.963274,-1.438446,2.873171
3573180852.192798,-0.989922,1.102118,-0.949519,1.138558,-2.962809,-1.441960,2.872537
3573180852.202798,-0.993281,1.104301,-0.952894,1.140887,-2.962345,-1.445465,2.871903
3573180852.212794,-0.996638,1.106477,-0.956265,1.143209,-2.961882,-1.448962,2.871269
3573180852.222799,-0.999993,1.108647,-0.959632,1.145524,-2.961419,-1.452451,2.870634
3573180852.232799,-1.003346,1.110811,-0.962995,1.147831,-2.960958,-1.455932,2.869999
3573180852.242798,-1.006697,1.112969,-0.966353,1.150132,-2.960497,-1.459405,2.869364
3573180852.252800,-1.010045,1.115121,-0.969708,1.152426,-2.960037,-1.462870,2.868729
3573180852.262800,-1.013393,1.117266,-0.973058,1.154712,-2.959578,-1.466327,2.868093
3573180852.272799,-1.016738,1.119406,-0.976404,1.156992,-2.959120,-1.469776,2.867458
3573180852.282800,-1.020081,1.121540,-0.979746,1.159265,-2.958662,-1.473217,2.866822
3573180852.292801,-1.023423,1.123668,-0.983085,1.161531,-2.958206,-1.476650,2.866186
3573180852.302801,-1.026762,1.125790,-0.986419,1.163791,-2.957750,-1.480076,2.865550
3573180852.312797,-1.030100,1.127907,-0.989750,1.166043,-2.957295,-1.483493,2.864914
3573180852.322802,-1.033437,1.130017,-0.993076,1.168289,-2.956841,-1.486903,2.864277
3573180852.332804,-1.036771,1.132122,-0.996399,1.170529,-2.956387,-1.490305,2.863641
3573180852.342803,-1.040104,1.134222,-0.999718,1.172762,-2.955935,-1.493699,2.863004
3573180852.352803,-1.043435,1.136315,-1.003033,1.174988,-2.955483,-1.497085,2.862367
3573180852.362803,-1.046765,1.138404,-1.006344,1.177208,-2.955032,-1.500464,2.861730
3573180852.372803,-1.050093,1.140486,-1.009652,1.179421,-2.954582,-1.503835,2.861093
3573180852.382803,-1.053419,1.142563,-1.012956,1.181628,-2.954133,-1.507199,2.860456
3573180852.392803,-1.056744,1.144635,-1.016257,1.183828,-2.953684,-1.510554,2.859818
3573180852.402803,-1.060068,1.146702,-1.019554,1.186022,-2.953236,-1.513903,2.859181
3573180852.412800,-1.063390,1.148763,-1.022847,1.188210,-2.952789,-1.517244,2.858543
3573180852.422804,-1.066710,1.150819,-1.026137,1.190392,-2.952343,-1.520577,2.857906
3573180852.432804,-1.070029,1.152869,-1.029423,1.192567,-2.951898,-1.523903,2.857268
3573180852.442806,-1.073347,1.154914,-1.032706,1.194736,-2.951453,-1.527222,2.856630
3573180852.452805,-1.076663,1.156955,-1.035986,1.196899,-2.951009,-1.530533,2.855992
3573180852.462805,-1.079978,1.158990,-1.039262,1.199056,-2.950566,-1.533837,2.855353
3573180852.472806,-1.083292,1.161020,-1.042535,1.201207,-2.950124,-1.537134,2.854715
3573180852.482806,-1.086604,1.163044,-1.045804,1.203352,-2.949682,-1.540424,2.854077
3573180852.492806,-1.089915,1.165064,-1.049071,1.205491,-2.949241,-1.543706,2.853438
3573180852.502807,-1.093225,1.167079,-1.052334,1.207624,-2.948801,-1.546981,2.852800
