Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573180625.290938,-4.051646,-1.690118,-4.056970,-1.697146,-0.707695,-4.093619,-1.722563
3573180625.300938,-4.050867,-1.690677,-4.056199,-1.697697,-0.707438,-4.092917,-1.723163
3573180625.310939,-4.050087,-1.691236,-4.055428,-1.698248,-0.707182,-4.092215,-1.723764
3573180625.320940,-4.049307,-1.691796,-4.054657,-1.698799,-0.706925,-4.091512,-1.724364
3573180625.330941,-4.048527,-1.692355,-4.053886,-1.699350,-0.706668,-4.090809,-1.724964
3573180625.340941,-4.047746,-1.692915,-4.053114,-1.699901,-0.706411,-4.090106,-1.725564
3573180625.350939,-4.046966,-1.693475,-4.052343,-1.700453,-0.706155,-4.089402,-1.726165
3573180625.360941,-4.046185,-1.694035,-4.051571,-1.701004,-0.705898,-4.088698,-1.726765
3573180625.370941,-4.045404,-1.694594,-4.050799,-1.701556,-0.705642,-4.087994,-1.727365
3573180625.380941,-4.044622,-1.695154,-4.050026,-1.702107,-0.705385,-4.087290,-1.727965
3573180625.390941,-4.043841,-1.695714,-4.049254,-1.702659,-0.705129,-4.086585,-1.728565
3573180625.400942,-4.043059,-1.696275,-4.048481,-1.703210,-0.704872,-4.085879,-1.729165
3573180625.410941,-4.042278,-1.696835,-4.047708,-1.703762,-0.704616,-4.085174,-1.729765
3573180625.420942,-4.041496,-1.697395,-4.046935,-1.704314,-0.704359,-4.084468,-1.730365
3573180625.430943,-4.040713,-1.697955,-4.046162,-1.704866,-0.704103,-4.083762,-1.730965
3573180625.440942,-4.039931,-1.698516,-4.045388,-1.705418,-0.703847,-4.083055,-1.731565
3573180625.450942,-4.039148,-1.699076,-4.044614,-1.705970,-0.703590,-4.082349,-1.732165
3573180625.460945,-4.038366,-1.699637,-4.043840,-1.706522,-0.703334,-4.081641,-1.732765
3573180625.470943,-4.037583,-1.700198,-4.043066,-1.707075,-0.703078,-4.080934,-1.733364
3573180625.480944,-4.036799,-1.700758,-4.042292,-1.707627,-0.702822,-4.080226,-1.733964
3573180625.490943,-4.036016,-1.701319,-4.041517,-1.708179,-0.702565,-4.079518,-1.734564
3573180625.500945,-4.035232,-1.701880,-4.040743,-1.708732,-0.702309,-4.078809,-1.735164
3573180625.510946,-4.034448,-1.702441,-4.039967,-1.709284,-0.702053,-4.078101,-1.735763
3573180625.520946,-4.033664,-1.703002,-4.039192,-1.709837,-0.701797,-4.077391,-1.736363
3573180625.530946,-4.032880,-1.703563,-4.038417,-1.710389,-0.701541,-4.076682,-1.736963
3573180625.540946,-4.032096,-1.704125,-4.037641,-1.710942,-0.701285,-4.075972,-1.737562
3573180625.550944,-4.031311,-1.704686,-4.036865,-1.711495,-0.701029,-4.075262,-1.738162
3573180625.560946,-4.030526,-1.705247,-4.036089,-1.712048,-0.700773,-4.074552,-1.738761
3573180625.570948,-4.029741,-1.705809,-4.035313,-1.712601,-0.700518,-4.073841,-1.739361
3573180625.580947,-4.028956,-1.706370,-4.034537,-1.713154,-0.700262,-4.073130,-1.739960
3573180625.590948,-4.028171,-1.706932,-4.033760,-1.713707,-0.700006,-4.072418,-1.740559
3573180625.600947,-4.027385,-1.707494,-4.032983,-1.714260,-0.699750,-4.071707,-1.741159
3573180625.610949,-4.026599,-1.708055,-4.032206,-1.714813,-0.699494,-4.070995,-1.741758
3573180625.620948,-4.025813,-1.708617,-4.031429,-1.715366,-0.699239,-4.070282,-1.742357
3573180625.630950,-4.025027,-1.709179,-4.030651,-1.715920,-0.698983,-4.069569,-1.742957
3573180625.640949,-4.024241,-1.709741,-4.029873,-1.716473,-0.698728,-4.068856,-1.743556
3573180625.650948,-4.023454,-1.710303,-4.029096,-1.717027,-0.698472,-4.068143,-1.744155
3573180625.660949,-4.022667,-1.710865,-4.028317,-1.717580,-0.698216,-4.067429,-1.744754
3573180625.670949,-4.021880,-1.711428,-4.027539,-1.718134,-0.697961,-4.066715,-1.745353
3573180625.680950,-4.021093,-1.711990,-4.026761,-1.718688,-0.697705,-4.066001,-1.745952
3573180625.690950,-4.020306,-1.712552,-4.025982,-1.719241,-0.697450,-4.065286,-1.746551
3573180625.700951,-4.019518,-1.713115,-4.025203,-1.719795,-0.697195,-4.064571,-1.747150
3573180625.710950,-4.018730,-1.713677,-4.024424,-1.720349,-0.696939,-4.063856,-1.747749
3573180625.720951,-4.017942,-1.714240,-4.023644,-1.720903,-0.696684,-4.063140,-1.748348
3573180625.730952,-4.017154,-1.714803,-4.022865,-1.721457,-0.696429,-4.062424,-1.748947
3573180625.740951,-4.016366,-1.715366,-4.022085,-1.722011,-0.696173,-4.061708,-1.749546
3573180625.750951,-4.015577,-1.715929,-4.021305,-1.722566,-0.695918,-4.060991,-1.750145
3573180625.760952,-4.014788,-1.716491,-4.020525,-1.723120,-0.695663,-4.060274,-1.750744
3573180625.770952,-4.013999,-1.717054,-4.019744,-1.723674,-0.695408,-4.059557,-1.751342
3573180625.780952,-4.013210,-1.717618,-4.018964,-1.724229,-0.695153,-4.058839,-1.751941
3573180625.790953,-4.012421,-1.718181,-4.018183,-1.724783,-0.694898,-4.058121,-1.752540
3573180625.800953,-4.011631,-1.718744,-4.017402,-1.725338,-0.694643,-4.057403,-1.753138
3573180625.810955,-4.010841,-1.719307,-4.016620,-1.725892,-0.694388,-4.056684,-1.753737
3573180625.820955,-4.010051,-1.719871,-4.015839,-1.726447,-0.694133,-4.055965,-1.754336
3573180625.830955,-4.009261,-1.720434,-4.015057,-1.727002,-0.693878,-4.055246,-1.754934
3573180625.840954,-4.008471,-1.720998,-4.014275,-1.727557,-0.693623,-4.054526,-1.755533
3573180625.850954,-4.007680,-1.721561,-4.013493,-1.728112,-0.693368,-4.053806,-1.756131
3573180625.860955,-4.006890,-1.722125,-4.012711,-1.728667,-0.693113,-4.053086,-1.756729
3573180625.870957,-4.006099,-1.722689,-4.011929,-1.729222,-0.692859,-4.052365,-1.757328
3573180625.880957,-4.005307,-1.723253,-4.011146,-1.729777,-0.692604,-4.051644,-1.757926
3573180625.890956,-4.004516,-1.723817,-4.010363,-1.730332,-0.692349,-4.050923,-1.758524
3573180625.900956,-4.003724,-1.724381,-4.009580,-1.730887,-0.692094,-4.050201,-1.759123
3573180625.910956,-4.002933,-1.724945,-4.008797,-1.731442,-0.691840,-4.049479,-1.759721
3573180625.920957,-4.002141,-1.725509,-4.008013,-1.731998,-0.691585,-4.048757,-1.760319
3573180625.930959,-4.001348,-1.726073,-4.007229,-1.732553,-0.691331,-4.048035,-1.760917
3573180625.940959,-4.000556,-1.726637,-4.006445,-1.733109,-0.691076,-4.047312,-1.761515
3573180625.950956,-3.999764,-1.727202,-4.005661,-1.733664,-0.690822,-4.046588,-1.762114
3573180625.960958,-3.998971,-1.727766,-4.004877,-1.734220,-0.690567,-4.045865,-1.762712
3573180625.970958,-3.998178,-1.728331,-4.004092,-1.734776,-0.690313,-4.045141,-1.763310
3573180625.980959,-3.997385,-1.728895,-4.003307,-1.735332,-0.690058,-4.044417,-1.763908
3573180625.990960,-3.996591,-1.729460,-4.002522,-1.735887,-0.689804,-4.043692,-1.764505
3573180626.000959,-3.995798,-1.730025,-4.001737,-1.736443,-0.689550,-4.042967,-1.765103
3573180626.010960,-3.995004,-1.730590,-4.000952,-1.736999,-0.689296,-4.042242,-1.765701
3573180626.020960,-3.994210,-1.731154,-4.000166,-1.737555,-0.689041,-4.041516,-1.766299
3573180626.030961,-3.993416,-1.731719,-3.999380,-1.738111,-0.688787,-4.040790,-1.766897
3573180626.040961,-3.992622,-1.732284,-3.998594,-1.738668,-0.688533,-4.040064,-1.767495
3573180626.050960,-3.991827,-1.732850,-3.997808,-1.739224,-0.688279,-4.039338,-1.768092
3573180626.060961,-3.991032,-1.733415,-3.997022,-1.739780,-0.688025,-4.038611,-1.768690
3573180626.070960,-3.990237,-1.733980,-3.996235,-1.740337,-0.687771,-4.037884,-1.769288
3573180626.080962,-3.989442,-1.734545,-3.995448,-1.740893,-0.687517,-4.037156,-1.769885
3573180626.090962,-3.988647,-1.735111,-3.994661,-1.741450,-0.687263,-4.036428,-1.770483
3573180626.100963,-3.987851,-1.735676,-3.993874,-1.742006,-0.687009,-4.035700,-1.771080
3573180626.110963,-3.987056,-1.736242,-3.993086,-1.742563,-0.686755,-4.034971,-1.771678
3573180626.120964,-3.986260,-1.736807,-3.992298,-1.743120,-0.686501,-4.034243,-1.772275
3573180626.130963,-3.985464,-1.737373,-3.991511,-1.743676,-0.686247,-4.033513,-1.772873
3573180626.140962,-3.984667,-1.737939,-3.990722,-1.744233,-0.685993,-4.032784,-1.773470
3573180626.150963,-3.983871,-1.738505,-3.989934,-1.744790,-0.685740,-4.032054,-1.774067
3573180626.160964,-3.983074,-1.739071,-3.989146,-1.745347,-0.685486,-4.031324,-1.774665
3573180626.170965,-3.982277,-1.739637,-3.988357,-1.745904,-0.685232,-4.030593,-1.775262
3573180626.180965,-3.981480,-1.740203,-3.987568,-1.746461,-0.684979,-4.029862,-1.775859
3573180626.190964,-3.980683,-1.740769,-3.986779,-1.747019,-0.684725,-4.029131,-1.776456
3573180626.200965,-3.979885,-1.741335,-3.985989,-1.747576,-0.684471,-4.028400,-1.777053
3573180626.210965,-3.979087,-1.741901,-3.985200,-1.748133,-0.684218,-4.027668,-1.777650
3573180626.220966,-3.978289,-1.742468,-3.984410,-1.748691,-0.683964,-4.026936,-1.778247
3573180626.230966,-3.977491,-1.743034,-3.983620,-1.749248,-0.683711,-4.026203,-1.778844
3573180626.240967,-3.976693,-1.743600,-3.982830,-1.749806,-0.683457,-4.025471,-1.779441
3573180626.250966,-3.975895,-1.744167,-3.982039,-1.750363,-0.683204,-4.024737,-1.780038
3573180626.260967,-3.975096,-1.744734,-3.981249,-1.750921,-0.682951,-4.024004,-1.780635
3573180626.270967,-3.974297,-1.745300,-3.980458,-1.751478,-0.682697,-4.023270,-1.781232
3573180626.280968,-3.973498,-1.745867,-3.979667,-1.752036,-0.682444,-4.022536,-1.781829
3573180626.290969,-3.972699,-1.746434,-3.978876,-1.752594,-0.682191,-4.021801,-1.782426
3573180626.300968,-3.971899,-1.747001,-3.978084,-1.753152,-0.681938,-4.021067,-1.783022
3573180626.310968,-3.971099,-1.747568,-3.977293,-1.753710,-0.681684,-4.020332,-1.783619
3573180626.320968,-3.970300,-1.748135,-3.976501,-1.754268,-0.681431,-4.019596,-1.784216
3573180626.330969,-3.969500,-1.748702,-3.975709,-1.754826,-0.681178,-4.018860,-1.784812
3573180626.340969,-3.968699,-1.749269,-3.974916,-1.755384,-0.680925,-4.018124,-1.785409
3573180626.350969,-3.967899,-1.749836,-3.974124,-1.755943,-0.680672,-4.017388,-1.786005
3573180626.360970,-3.967098,-1.750404,-3.973331,-1.756501,-0.680419,-4.016651,-1.786602
3573180626.370969,-3.966297,-1.750971,-3.972538,-1.757059,-0.680166,-4.015914,-1.787198
3573180626.380970,-3.965496,-1.751539,-3.971745,-1.757618,-0.679913,-4.015176,-1.787795
3573180626.390971,-3.964695,-1.752106,-3.970952,-1.758176,-0.679660,-4.014439,-1.788391
3573180626.400970,-3.963894,-1.752674,-3.970159,-1.758735,-0.679407,-4.013700,-1.788987
3573180626.410973,-3.963092,-1.753241,-3.969365,-1.759293,-0.679155,-4.012962,-1.789583
3573180626.420972,-3.962290,-1.753809,-3.968571,-1.759852,-0.678902,-4.012223,-1.790180
3573180626.430972,-3.961488,-1.754377,-3.967777,-1.760411,-0.678649,-4.011484,-1.790776
3573180626.440972,-3.960686,-1.754945,-3.966982,-1.760969,-0.678396,-4.010745,-1.791372
3573180626.450972,-3.959883,-1.755513,-3.966188,-1.761528,-0.678144,-4.010005,-1.791968
3573180626.460972,-3.959081,-1.756081,-3.965393,-1.762087,-0.677891,-4.009265,-1.792564
3573180626.470974,-3.958278,-1.756649,-3.964598,-1.762646,-0.677638,-4.008524,-1.793160
3573180626.480974,-3.957475,-1.757217,-3.963803,-1.763205,-0.677386,-4.007784,-1.793756
3573180626.490973,-3.956672,-1.757785,-3.963008,-1.763764,-0.677133,-4.007043,-1.794352
3573180626.500974,-3.955868,-1.758353,-3.962212,-1.764324,-0.676881,-4.006301,-1.794948
3573180626.510974,-3.955065,-1.758922,-3.961416,-1.764883,-0.676628,-4.005559,-1.795544
3573180626.520974,-3.954261,-1.759490,-3.960620,-1.765442,-0.676376,-4.004817,-1.796140
3573180626.530974,-3.953457,-1.760058,-3.959824,-1.766001,-0.676124,-4.004075,-1.796735
3573180626.540976,-3.952653,-1.760627,-3.959028,-1.766561,-0.675871,-4.003332,-1.797331
3573180626.550974,-3.951848,-1.761196,-3.958231,-1.767120,-0.675619,-4.002589,-1.797927
3573180626.560975,-3.951044,-1.761764,-3.957434,-1.767680,-0.675367,-4.001846,-1.798522
3573180626.570976,-3.950239,-1.762333,-3.956637,-1.768240,-0.675114,-4.001102,-1.799118
3573180626.580976,-3.949434,-1.762902,-3.955840,-1.768799,-0.674862,-4.000358,-1.799714
3573180626.590978,-3.948629,-1.763471,-3.955042,-1.769359,-0.674610,-3.999614,-1.800309
3573180626.600977,-3.947823,-1.764040,-3.954245,-1.769919,-0.674358,-3.998869,-1.800904
3573180626.610977,-3.947018,-1.764609,-3.953447,-1.770479,-0.674106,-3.998124,-1.801500
3573180626.620976,-3.946212,-1.765178,-3.952649,-1.771038,-0.673854,-3.997379,-1.802095
3573180626.630978,-3.945406,-1.765747,-3.951851,-1.771598,-0.673602,-3.996633,-1.802691
3573180626.640977,-3.944600,-1.766316,-3.951052,-1.772159,-0.673350,-3.995887,-1.803286
3573180626.650977,-3.943794,-1.766885,-3.950253,-1.772719,-0.673098,-3.995140,-1.803881
3573180626.660979,-3.942987,-1.767455,-3.949455,-1.773279,-0.672846,-3.994394,-1.804476
3573180626.670979,-3.942180,-1.768024,-3.948655,-1.773839,-0.672594,-3.993647,-1.805071
3573180626.680979,-3.941373,-1.768593,-3.947856,-1.774399,-0.672342,-3.992899,-1.805667
3573180626.690979,-3.940566,-1.769163,-3.947057,-1.774960,-0.672091,-3.992152,-1.806262
3573180626.700979,-3.939759,-1.769732,-3.946257,-1.775520,-0.671839,-3.991404,-1.806857
3573180626.710981,-3.938951,-1.770302,-3.945457,-1.776080,-0.671587,-3.990655,-1.807452
3573180626.720980,-3.938144,-1.770872,-3.944657,-1.776641,-0.671335,-3.989907,-1.808047
3573180626.730980,-3.937336,-1.771442,-3.943857,-1.777202,-0.671084,-3.989158,-1.808641
3573180626.740981,-3.936528,-1.772011,-3.943056,-1.777762,-0.670832,-3.988408,-1.809236
3573180626.750980,-3.935719,-1.772581,-3.942255,-1.778323,-0.670581,-3.987659,-1.809831
3573180626.760981,-3.934911,-1.773151,-3.941454,-1.778884,-0.670329,-3.986909,-1.810426
3573180626.770980,-3.934102,-1.773721,-3.940653,-1.779444,-0.670077,-3.986158,-1.811020
3573180626.780983,-3.933293,-1.774291,-3.939852,-1.780005,-0.669826,-3.985408,-1.811615
3573180626.790982,-3.932484,-1.774861,-3.939050,-1.780566,-0.669575,-3.984657,-1.812210
3573180626.800982,-3.931675,-1.775432,-3.938248,-1.781127,-0.669323,-3.983905,-1.812804
3573180626.810983,-3.930866,-1.776002,-3.937446,-1.781688,-0.669072,-3.983154,-1.813399
3573180626.820983,-3.930056,-1.776572,-3.936644,-1.782249,-0.668821,-3.982402,-1.813993
3573180626.830986,-3.929246,-1.777143,-3.935842,-1.782810,-0.668569,-3.981649,-1.814588
3573180626.840984,-3.928436,-1.777713,-3.935039,-1.783372,-0.668318,-3.980897,-1.815182
3573180626.850983,-3.927626,-1.778284,-3.934236,-1.783933,-0.668067,-3.980144,-1.815776
3573180626.860984,-3.926815,-1.778854,-3.933433,-1.784494,-0.667816,-3.979390,-1.816371
3573180626.870985,-3.926005,-1.779425,-3.932630,-1.785056,-0.667565,-3.978637,-1.816965
3573180626.880985,-3.925194,-1.779995,-3.931827,-1.785617,-0.667313,-3.977883,-1.817559
3573180626.890986,-3.924383,-1.780566,-3.931023,-1.786179,-0.667062,-3.977129,-1.818153
3573180626.900987,-3.923572,-1.781137,-3.930219,-1.786740,-0.666811,-3.976374,-1.818747
3573180626.910986,-3.922760,-1.781708,-3.929415,-1.787302,-0.666560,-3.975619,-1.819341
3573180626.920986,-3.921949,-1.782279,-3.928611,-1.787864,-0.666309,-3.974864,-1.819935
3573180626.930987,-3.921137,-1.782850,-3.927807,-1.788425,-0.666059,-3.974108,-1.820529
3573180626.940987,-3.920325,-1.783421,-3.927002,-1.788987,-0.665808,-3.973352,-1.821123
3573180626.950986,-3.919513,-1.783992,-3.926197,-1.789549,-0.665557,-3.972596,-1.821717
3573180626.960988,-3.918700,-1.784563,-3.925392,-1.790111,-0.665306,-3.971839,-1.822311
3573180626.970987,-3.917888,-1.785134,-3.924587,-1.790673,-0.665055,-3.971082,-1.822905
3573180626.980988,-3.917075,-1.785706,-3.923781,-1.791235,-0.664805,-3.970325,-1.823498
3573180626.990988,-3.916262,-1.786277,-3.922976,-1.791797,-0.664554,-3.969568,-1.824092
3573180627.000989,-3.915449,-1.786849,-3.922170,-1.792359,-0.664303,-3.968810,-1.824686
3573180627.010989,-3.914636,-1.787420,-3.921364,-1.792921,-0.664053,-3.968051,-1.825279
3573180627.020990,-3.913822,-1.787992,-3.920557,-1.793483,-0.663802,-3.967293,-1.825873
3573180627.030989,-3.913008,-1.788563,-3.919751,-1.794046,-0.663552,-3.966534,-1.826466
3573180627.040990,-3.912195,-1.789135,-3.918944,-1.794608,-0.663301,-3.965775,-1.827060
3573180627.050989,-3.911380,-1.789706,-3.918137,-1.795170,-0.663051,-3.965015,-1.827653
3573180627.060989,-3.910566,-1.790278,-3.917330,-1.795733,-0.662800,-3.964255,-1.828246
3573180627.070992,-3.909752,-1.790850,-3.916523,-1.796295,-0.662550,-3.963495,-1.828840
3573180627.080992,-3.908937,-1.791422,-3.915715,-1.796858,-0.662299,-3.962734,-1.829433
3573180627.090991,-3.908122,-1.791994,-3.914908,-1.797421,-0.662049,-3.961974,-1.830026
3573180627.100992,-3.907307,-1.792566,-3.914100,-1.797983,-0.661799,-3.961212,-1.830619
3573180627.110991,-3.906492,-1.793138,-3.913292,-1.798546,-0.661549,-3.960451,-1.831212
3573180627.120992,-3.905676,-1.793710,-3.912483,-1.799109,-0.661298,-3.959689,-1.831805
3573180627.130992,-3.904861,-1.794282,-3.911675,-1.799672,-0.661048,-3.958927,-1.832398
3573180627.140993,-3.904045,-1.794854,-3.910866,-1.800234,-0.660798,-3.958164,-1.832991
3573180627.150991,-3.903229,-1.795427,-3.910057,-1.800797,-0.660548,-3.957401,-1.833584
3573180627.160993,-3.902413,-1.795999,-3.909248,-1.801360,-0.660298,-3.956638,-1.834177
3573180627.170993,-3.901596,-1.796571,-3.908438,-1.801923,-0.660048,-3.955875,-1.834770
3573180627.180995,-3.900780,-1.797144,-3.907629,-1.802487,-0.659798,-3.955111,-1.835363
3573180627.190995,-3.899963,-1.797716,-3.906819,-1.803050,-0.659548,-3.954347,-1.835955
3573180627.200994,-3.899146,-1.798289,-3.906009,-1.803613,-0.659298,-3.953582,-1.836548
3573180627.210995,-3.898329,-1.798861,-3.905199,-1.804176,-0.659048,-3.952817,-1.837140
3573180627.220994,-3.897511,-1.799434,-3.904389,-1.804739,-0.658798,-3.952052,-1.837733
3573180627.230995,-3.896694,-1.800007,-3.903578,-1.805303,-0.658549,-3.951287,-1.838325
3573180627.240995,-3.895876,-1.800580,-3.902767,-1.805866,-0.658299,-3.950521,-1.838918
3573180627.250994,-3.895058,-1.801152,-3.901956,-1.806430,-0.658049,-3.949755,-1.839510
3573180627.260997,-3.894240,-1.801725,-3.901145,-1.806993,-0.657800,-3.948988,-1.840103
3573180627.270996,-3.893422,-1.802298,-3.900334,-1.807557,-0.657550,-3.948221,-1.840695
3573180627.280997,-3.892603,-1.802871,-3.899522,-1.808120,-0.657300,-3.947454,-1.841287
3573180627.290997,-3.891784,-1.803444,-3.898710,-1.808684,-0.657051,-3.946687,-1.841879
3573180627.300996,-3.890965,-1.804017,-3.897898,-1.809248,-0.656801,-3.945919,-1.842471
3573180627.310997,-3.890146,-1.804591,-3.897086,-1.809812,-0.656552,-3.945151,-1.843063
3573180627.320999,-3.889327,-1.805164,-3.896274,-1.810375,-0.656302,-3.944382,-1.843655
3573180627.330998,-3.888508,-1.805737,-3.895461,-1.810939,-0.656053,-3.943613,-1.844247
3573180627.340998,-3.887688,-1.806310,-3.894648,-1.811503,-0.655804,-3.942844,-1.844839
3573180627.350997,-3.886868,-1.806884,-3.893835,-1.812067,-0.655554,-3.942075,-1.845431
3573180627.360999,-3.886048,-1.807457,-3.893022,-1.812631,-0.655305,-3.941305,-1.846023
3573180627.371000,-3.885228,-1.808031,-3.892208,-1.813195,-0.655056,-3.940535,-1.846615
3573180627.381001,-3.884407,-1.808604,-3.891395,-1.813759,-0.654806,-3.939765,-1.847206
3573180627.390999,-3.883587,-1.809178,-3.890581,-1.814324,-0.654557,-3.938994,-1.847798
3573180627.401000,-3.882766,-1.809751,-3.889767,-1.814888,-0.654308,-3.938223,-1.848390
3573180627.411000,-3.881945,-1.810325,-3.888953,-1.815452,-0.654059,-3.937451,-1.848981
3573180627.421001,-3.881124,-1.810899,-3.888138,-1.816016,-0.653810,-3.936680,-1.849573
3573180627.431002,-3.880302,-1.811472,-3.887324,-1.816581,-0.653561,-3.935908,-1.850164
3573180627.441002,-3.879481,-1.812046,-3.886509,-1.817145,-0.653312,-3.935135,-1.850756
3573180627.451001,-3.878659,-1.812620,-3.885694,-1.817710,-0.653063,-3.934362,-1.851347
3573180627.461001,-3.877837,-1.813194,-3.884878,-1.818274,-0.652814,-3.933589,-1.851938
3573180627.471002,-3.877015,-1.813768,-3.884063,-1.818839,-0.652565,-3.932816,-1.852529
3573180627.481002,-3.876193,-1.814342,-3.883247,-1.819403,-0.652316,-3.932042,-1.853120
3573180627.491003,-3.875370,-1.814916,-3.882432,-1.819968,-0.652067,-3.931268,-1.853712
3573180627.501017,-3.874547,-1.815490,-3.881615,-1.820533,-0.651819,-3.930494,-1.854303
3573180627.511003,-3.873725,-1.816064,-3.880799,-1.821097,-0.651570,-3.929719,-1.854894
3573180627.521016,-3.872901,-1.816639,-3.879983,-1.821662,-0.651321,-3.928944,-1.855485
3573180627.531017,-3.872078,-1.817213,-3.879166,-1.822227,-0.651073,-3.928169,-1.856075
3573180627.541017,-3.871255,-1.817787,-3.878349,-1.822792,-0.650824,-3.927393,-1.856666
3573180627.551017,-3.870431,-1.818362,-3.877532,-1.823357,-0.650575,-3.926617,-1.857257
3573180627.561019,-3.869607,-1.818936,-3.876715,-1.823922,-0.650327,-3.925841,-1.857848
3573180627.571018,-3.868783,-1.819510,-3.875897,-1.824487,-0.650078,-3.925064,-1.858438
3573180627.581018,-3.867959,-1.820085,-3.875080,-1.825052,-0.649830,-3.924287,-1.859029
3573180627.591018,-3.867135,-1.820660,-3.874262,-1.825617,-0.649582,-3.923510,-1.859620
3573180627.601018,-3.866310,-1.821234,-3.873444,-1.826182,-0.649333,-3.922732,-1.860210
3573180627.611021,-3.865485,-1.821809,-3.872625,-1.826748,-0.649085,-3.921954,-1.860801
3573180627.621021,-3.864660,-1.822384,-3.871807,-1.827313,-0.648837,-3.921176,-1.861391
3573180627.631019,-3.863835,-1.822958,-3.870988,-1.827878,-0.648588,-3.920397,-1.861981
3573180627.641019,-3.863010,-1.823533,-3.870169,-1.828444,-0.648340,-3.919618,-1.862572
3573180627.651021,-3.862184,-1.824108,-3.869350,-1.829009,-0.648092,-3.918839,-1.863162
3573180627.661020,-3.861358,-1.824683,-3.868531,-1.829574,-0.647844,-3.918060,-1.863752
3573180627.671021,-3.860533,-1.825258,-3.867712,-1.830140,-0.647596,-3.917280,-1.864342
3573180627.681022,-3.859706,-1.825833,-3.866892,-1.830705,-0.647348,-3.916499,-1.864932
3573180627.691021,-3.858880,-1.826408,-3.866072,-1.831271,-0.647099,-3.915719,-1.865522
3573180627.701021,-3.858054,-1.826983,-3.865252,-1.831837,-0.646851,-3.914938,-1.866112
3573180627.711020,-3.857227,-1.827558,-3.864432,-1.832402,-0.646604,-3.914157,-1.866702
3573180627.721021,-3.856400,-1.828133,-3.863611,-1.832968,-0.646356,-3.913375,-1.867292
3573180627.731024,-3.855573,-1.828708,-3.862790,-1.833534,-0.646108,-3.912593,-1.867881
3573180627.741024,-3.854746,-1.829284,-3.861969,-1.834100,-0.645860,-3.911811,-1.868471
3573180627.751022,-3.853918,-1.829859,-3.861148,-1.834665,-0.645612,-3.911028,-1.869061
3573180627.761022,-3.853091,-1.830434,-3.860327,-1.835231,-0.645364,-3.910246,-1.869650
3573180627.771022,-3.852263,-1.831010,-3.859506,-1.835797,-0.645117,-3.909462,-1.870240
3573180627.781024,-3.851435,-1.831585,-3.858684,-1.836363,-0.644869,-3.908679,-1.870829
3573180627.791025,-3.850607,-1.832160,-3.857862,-1.836929,-0.644621,-3.907895,-1.871419
3573180627.801024,-3.849779,-1.832736,-3.857040,-1.837495,-0.644374,-3.907111,-1.872008
3573180627.811023,-3.848950,-1.833312,-3.856218,-1.838061,-0.644126,-3.906326,-1.872597
3573180627.821025,-3.848121,-1.833887,-3.855395,-1.838628,-0.643879,-3.905542,-1.873187
3573180627.831025,-3.847292,-1.834463,-3.854572,-1.839194,-0.643631,-3.904756,-1.873776
3573180627.841025,-3.846463,-1.835038,-3.853749,-1.839760,-0.643384,-3.903971,-1.874365
3573180627.851025,-3.845634,-1.835614,-3.852926,-1.840326,-0.643136,-3.903185,-1.874954
3573180627.861027,-3.844804,-1.836190,-3.852103,-1.840893,-0.642889,-3.902399,-1.875543
3573180627.871027,-3.843975,-1.836766,-3.851280,-1.841459,-0.642641,-3.901613,-1.876132
3573180627.881026,-3.843145,-1.837342,-3.850456,-1.842025,-0.642394,-3.900826,-1.876721
3573180627.891026,-3.842315,-1.837918,-3.849632,-1.842592,-0.642147,-3.900039,-1.877310
3573180627.901027,-3.841485,-1.838494,-3.848808,-1.843158,-0.641900,-3.899251,-1.877898
3573180627.911029,-3.840654,-1.839069,-3.847984,-1.843725,-0.641652,-3.898464,-1.878487
3573180627.921029,-3.839824,-1.839646,-3.847159,-1.844291,-0.641405,-3.897675,-1.879076
3573180627.931028,-3.838993,-1.840222,-3.846334,-1.844858,-0.641158,-3.896887,-1.879664
3573180627.941027,-3.838162,-1.840798,-3.845509,-1.845424,-0.640911,-3.896098,-1.880253
3573180627.951027,-3.837331,-1.841374,-3.844684,-1.845991,-0.640664,-3.895309,-1.880841
3573180627.961028,-3.836499,-1.841950,-3.843859,-1.846558,-0.640417,-3.894520,-1.881430
3573180627.971031,-3.835668,-1.842526,-3.843034,-1.847125,-0.640170,-3.893730,-1.882018
3573180627.981030,-3.834836,-1.843102,-3.842208,-1.847691,-0.639923,-3.892940,-1.882606
3573180627.991029,-3.834004,-1.843679,-3.841382,-1.848258,-0.639676,-3.892150,-1.883194
3573180628.001030,-3.833172,-1.844255,-3.840556,-1.848825,-0.639430,-3.891359,-1.883783
3573180628.011029,-3.832340,-1.844832,-3.839730,-1.849392,-0.639183,-3.890568,-1.884371
3573180628.021030,-3.831507,-1.845408,-3.838903,-1.849959,-0.638936,-3.889777,-1.884959
3573180628.031033,-3.830675,-1.845984,-3.838076,-1.850526,-0.638689,-3.888985,-1.885547
3573180628.041032,-3.829842,-1.846561,-3.837250,-1.851093,-0.638443,-3.888193,-1.886134
3573180628.051030,-3.829009,-1.847137,-3.836423,-1.851660,-0.638196,-3.887401,-1.886722
3573180628.061031,-3.828176,-1.847714,-3.835595,-1.852227,-0.637949,-3.886608,-1.887310
3573180628.071032,-3.827342,-1.848291,-3.834768,-1.852794,-0.637703,-3.885815,-1.887898
