Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181408.354830,-4.964206,0.481418,-4.945884,0.507250,-1.917209,-4.886702,0.635020
3573181408.364828,-4.964796,0.480261,-4.946467,0.506074,-1.916580,-4.887133,0.633826
3573181408.374830,-4.965385,0.479105,-4.947049,0.504899,-1.915951,-4.887563,0.632632
3573181408.384830,-4.965973,0.477949,-4.947631,0.503723,-1.915322,-4.887992,0.631438
3573181408.394831,-4.966560,0.476793,-4.948211,0.502547,-1.914693,-4.888420,0.630243
3573181408.404830,-4.967147,0.475637,-4.948791,0.501372,-1.914063,-4.888847,0.629048
3573181408.414831,-4.967732,0.474481,-4.949370,0.500197,-1.913433,-4.889274,0.627853
3573181408.424832,-4.968317,0.473326,-4.949949,0.499022,-1.912803,-4.889700,0.626658
3573181408.434831,-4.968901,0.472170,-4.950527,0.497847,-1.912173,-4.890125,0.625462
3573181408.444834,-4.969485,0.471015,-4.951103,0.496672,-1.911542,-4.890550,0.624266
3573181408.454833,-4.970067,0.469860,-4.951680,0.495497,-1.910911,-4.890973,0.623070
3573181408.464834,-4.970649,0.468705,-4.952255,0.494323,-1.910280,-4.891396,0.621874
3573181408.474832,-4.971230,0.467550,-4.952830,0.493148,-1.909649,-4.891819,0.620677
3573181408.484833,-4.971810,0.466396,-4.953404,0.491974,-1.909017,-4.892240,0.619480
3573181408.494833,-4.972389,0.465241,-4.953977,0.490800,-1.908385,-4.892661,0.618283
3573181408.504835,-4.972968,0.464087,-4.954550,0.489626,-1.907753,-4.893081,0.617085
3573181408.514833,-4.973546,0.462933,-4.955122,0.488452,-1.907121,-4.893500,0.615888
3573181408.524835,-4.974123,0.461779,-4.955693,0.487278,-1.906488,-4.893918,0.614690
3573181408.534834,-4.974699,0.460626,-4.956263,0.486104,-1.905855,-4.894336,0.613492
3573181408.544834,-4.975275,0.459472,-4.956832,0.484930,-1.905222,-4.894753,0.612293
3573181408.554835,-4.975849,0.458319,-4.957401,0.483757,-1.904588,-4.895169,0.611095
3573181408.564835,-4.976423,0.457165,-4.957969,0.482584,-1.903955,-4.895584,0.609896
3573181408.574836,-4.976996,0.456012,-4.958537,0.481410,-1.903321,-4.895998,0.608697
3573181408.584836,-4.977568,0.454859,-4.959103,0.480237,-1.902687,-4.896412,0.607497
3573181408.594836,-4.978140,0.453707,-4.959669,0.479064,-1.902053,-4.896825,0.606298
3573181408.604837,-4.978710,0.452554,-4.960234,0.477892,-1.901418,-4.897237,0.605098
3573181408.614836,-4.979280,0.451402,-4.960798,0.476719,-1.900783,-4.897649,0.603898
3573181408.624837,-4.979849,0.450249,-4.961362,0.475546,-1.900148,-4.898060,0.602698
3573181408.634838,-4.980417,0.449097,-4.961925,0.474374,-1.899513,-4.898470,0.601497
3573181408.644838,-4.980985,0.447945,-4.962487,0.473202,-1.898877,-4.898879,0.600296
3573181408.654838,-4.981551,0.446794,-4.963048,0.472030,-1.898241,-4.899287,0.599095
3573181408.664837,-4.982117,0.445642,-4.963608,0.470858,-1.897605,-4.899695,0.597894
3573181408.674839,-4.982682,0.444491,-4.964168,0.469686,-1.896969,-4.900101,0.596693
3573181408.684840,-4.983246,0.443340,-4.964727,0.468514,-1.896333,-4.900507,0.595491
3573181408.694839,-4.983809,0.442188,-4.965285,0.467342,-1.895696,-4.900913,0.594289
3573181408.704840,-4.984372,0.441038,-4.965842,0.466171,-1.895059,-4.901317,0.593087
3573181408.714840,-4.984933,0.439887,-4.966399,0.465000,-1.894422,-4.901721,0.591885
3573181408.724839,-4.985494,0.438736,-4.966955,0.463828,-1.893784,-4.902124,0.590682
3573181408.734840,-4.986054,0.437586,-4.967510,0.462657,-1.893147,-4.902526,0.589480
3573181408.744840,-4.986613,0.436436,-4.968064,0.461486,-1.892509,-4.902927,0.588277
3573181408.754841,-4.987172,0.435286,-4.968618,0.460316,-1.891871,-4.903328,0.587074
3573181408.764842,-4.987729,0.434136,-4.969171,0.459145,-1.891232,-4.903728,0.585870
3573181408.774840,-4.988286,0.432986,-4.969722,0.457974,-1.890594,-4.904127,0.584667
3573181408.784842,-4.988842,0.431836,-4.970274,0.456804,-1.889955,-4.904525,0.583463
3573181408.794842,-4.989397,0.430687,-4.970824,0.455634,-1.889316,-4.904922,0.582259
3573181408.804844,-4.989951,0.429538,-4.971374,0.454463,-1.888677,-4.905319,0.581055
3573181408.814843,-4.990504,0.428389,-4.971923,0.453293,-1.888038,-4.905715,0.579850
3573181408.824843,-4.991057,0.427240,-4.972471,0.452124,-1.887398,-4.906110,0.578646
3573181408.834843,-4.991609,0.426091,-4.973018,0.450954,-1.886758,-4.906504,0.577441
3573181408.844843,-4.992160,0.424942,-4.973564,0.449784,-1.886118,-4.906898,0.576236
3573181408.854844,-4.992710,0.423794,-4.974110,0.448615,-1.885478,-4.907290,0.575031
3573181408.864843,-4.993259,0.422646,-4.974655,0.447445,-1.884837,-4.907682,0.573826
3573181408.874845,-4.993807,0.421498,-4.975199,0.446276,-1.884196,-4.908073,0.572620
3573181408.884845,-4.994355,0.420350,-4.975742,0.445107,-1.883555,-4.908464,0.571414
3573181408.894845,-4.994901,0.419202,-4.976285,0.443938,-1.882914,-4.908853,0.570208
3573181408.904845,-4.995447,0.418055,-4.976826,0.442770,-1.882273,-4.909242,0.569002
3573181408.914845,-4.995992,0.416907,-4.977367,0.441601,-1.881631,-4.909630,0.567796
3573181408.924846,-4.996536,0.415760,-4.977907,0.440432,-1.880989,-4.910017,0.566589
3573181408.934846,-4.997079,0.414613,-4.978447,0.439264,-1.880347,-4.910403,0.565383
3573181408.944847,-4.997622,0.413466,-4.978985,0.438096,-1.879705,-4.910789,0.564176
3573181408.954846,-4.998163,0.412320,-4.979523,0.436928,-1.879063,-4.911174,0.562969
3573181408.964846,-4.998704,0.411173,-4.980060,0.435760,-1.878420,-4.911558,0.561762
3573181408.974847,-4.999244,0.410027,-4.980596,0.434592,-1.877777,-4.911941,0.560554
3573181408.984847,-4.999783,0.408880,-4.981131,0.433424,-1.877134,-4.912323,0.559347
3573181408.994848,-5.000321,0.407734,-4.981666,0.432257,-1.876491,-4.912705,0.558139
3573181409.004849,-5.000858,0.406589,-4.982199,0.431090,-1.875848,-4.913086,0.556931
3573181409.014848,-5.001395,0.405443,-4.982732,0.429922,-1.875204,-4.913466,0.555723
3573181409.024847,-5.001930,0.404297,-4.983264,0.428755,-1.874560,-4.913845,0.554514
3573181409.034849,-5.002465,0.403152,-4.983796,0.427588,-1.873916,-4.914223,0.553306
3573181409.044850,-5.002999,0.402007,-4.984326,0.426421,-1.873272,-4.914601,0.552097
3573181409.054850,-5.003532,0.400862,-4.984856,0.425255,-1.872627,-4.914978,0.550889
3573181409.064851,-5.004064,0.399717,-4.985384,0.424088,-1.871983,-4.915354,0.549680
3573181409.074850,-5.004595,0.398572,-4.985912,0.422922,-1.871338,-4.915729,0.548471
3573181409.084851,-5.005125,0.397428,-4.986439,0.421756,-1.870693,-4.916103,0.547261
3573181409.094851,-5.005655,0.396284,-4.986966,0.420589,-1.870047,-4.916477,0.546052
3573181409.104852,-5.006184,0.395140,-4.987491,0.419424,-1.869402,-4.916849,0.544842
3573181409.114852,-5.006711,0.393996,-4.988016,0.418258,-1.868756,-4.917221,0.543633
3573181409.124852,-5.007238,0.392852,-4.988540,0.417092,-1.868110,-4.917592,0.542423
3573181409.134852,-5.007764,0.391708,-4.989063,0.415927,-1.867464,-4.917963,0.541213
3573181409.144852,-5.008289,0.390565,-4.989585,0.414761,-1.866818,-4.918332,0.540002
3573181409.154853,-5.008814,0.389421,-4.990106,0.413596,-1.866172,-4.918701,0.538792
3573181409.164852,-5.009337,0.388278,-4.990627,0.412431,-1.865525,-4.919069,0.537582
3573181409.174853,-5.009859,0.387135,-4.991147,0.411266,-1.864878,-4.919436,0.536371
3573181409.184854,-5.010381,0.385993,-4.991665,0.410101,-1.864231,-4.919802,0.535160
3573181409.194854,-5.010902,0.384850,-4.992183,0.408936,-1.863584,-4.920168,0.533949
3573181409.204854,-5.011422,0.383708,-4.992701,0.407772,-1.862937,-4.920532,0.532738
3573181409.214854,-5.011940,0.382565,-4.993217,0.406608,-1.862289,-4.920896,0.531527
3573181409.224855,-5.012459,0.381423,-4.993732,0.405443,-1.861642,-4.921259,0.530315
3573181409.234855,-5.012976,0.380281,-4.994247,0.404279,-1.860994,-4.921622,0.529104
3573181409.244855,-5.013492,0.379140,-4.994761,0.403115,-1.860346,-4.921983,0.527892
3573181409.254855,-5.014007,0.377998,-4.995274,0.401952,-1.859697,-4.922344,0.526680
3573181409.264855,-5.014522,0.376857,-4.995786,0.400788,-1.859049,-4.922703,0.525469
3573181409.274856,-5.015036,0.375716,-4.996297,0.399625,-1.858400,-4.923062,0.524256
3573181409.284857,-5.015548,0.374575,-4.996808,0.398461,-1.857752,-4.923420,0.523044
3573181409.294857,-5.016060,0.373434,-4.997318,0.397298,-1.857103,-4.923778,0.521832
3573181409.304857,-5.016571,0.372293,-4.997826,0.396135,-1.856453,-4.924134,0.520620
3573181409.314857,-5.017081,0.371153,-4.998334,0.394972,-1.855804,-4.924490,0.519407
3573181409.324857,-5.017590,0.370012,-4.998841,0.393809,-1.855155,-4.924845,0.518194
3573181409.334858,-5.018098,0.368872,-4.999348,0.392647,-1.854505,-4.925199,0.516981
3573181409.344857,-5.018606,0.367732,-4.999853,0.391484,-1.853855,-4.925552,0.515769
3573181409.354858,-5.019112,0.366592,-5.000357,0.390322,-1.853205,-4.925904,0.514556
3573181409.364859,-5.019618,0.365453,-5.000861,0.389160,-1.852555,-4.926256,0.513342
3573181409.374859,-5.020122,0.364313,-5.001364,0.387998,-1.851905,-4.926607,0.512129
3573181409.384859,-5.020626,0.363174,-5.001866,0.386836,-1.851254,-4.926957,0.510916
3573181409.394859,-5.021129,0.362035,-5.002367,0.385674,-1.850603,-4.927306,0.509702
3573181409.404860,-5.021631,0.360896,-5.002867,0.384513,-1.849953,-4.927654,0.508488
3573181409.414860,-5.022132,0.359757,-5.003367,0.383352,-1.849302,-4.928002,0.507275
3573181409.424860,-5.022632,0.358619,-5.003865,0.382190,-1.848650,-4.928348,0.506061
3573181409.434860,-5.023131,0.357480,-5.004363,0.381029,-1.847999,-4.928694,0.504847
3573181409.444861,-5.023629,0.356342,-5.004859,0.379868,-1.847348,-4.929039,0.503633
3573181409.454861,-5.024127,0.355204,-5.005355,0.378708,-1.846696,-4.929383,0.502419
3573181409.464860,-5.024623,0.354066,-5.005850,0.377547,-1.846044,-4.929727,0.501204
3573181409.474862,-5.025119,0.352928,-5.006345,0.376387,-1.845392,-4.930069,0.499990
3573181409.484862,-5.025613,0.351791,-5.006838,0.375226,-1.844740,-4.930411,0.498775
3573181409.494862,-5.026107,0.350654,-5.007330,0.374066,-1.844088,-4.930752,0.497561
3573181409.504862,-5.026600,0.349517,-5.007822,0.372906,-1.843435,-4.931092,0.496346
3573181409.514863,-5.027092,0.348380,-5.008313,0.371746,-1.842783,-4.931431,0.495131
3573181409.524864,-5.027583,0.347243,-5.008802,0.370587,-1.842130,-4.931770,0.493917
3573181409.534863,-5.028073,0.346106,-5.009291,0.369427,-1.841477,-4.932107,0.492702
3573181409.544864,-5.028562,0.344970,-5.009779,0.368268,-1.840824,-4.932444,0.491487
3573181409.554864,-5.029050,0.343833,-5.010267,0.367108,-1.840171,-4.932780,0.490271
3573181409.564862,-5.029537,0.342697,-5.010753,0.365949,-1.839517,-4.933115,0.489056
3573181409.574865,-5.030023,0.341561,-5.011238,0.364791,-1.838864,-4.933449,0.487841
3573181409.584863,-5.030509,0.340426,-5.011723,0.363632,-1.838210,-4.933783,0.486625
3573181409.594865,-5.030993,0.339290,-5.012207,0.362473,-1.837556,-4.934115,0.485410
3573181409.604866,-5.031477,0.338155,-5.012689,0.361315,-1.836902,-4.934447,0.484194
3573181409.614865,-5.031959,0.337020,-5.013171,0.360156,-1.836248,-4.934778,0.482979
3573181409.624866,-5.032441,0.335885,-5.013652,0.358998,-1.835594,-4.935108,0.481763
3573181409.634866,-5.032922,0.334750,-5.014133,0.357840,-1.834940,-4.935437,0.480547
3573181409.644867,-5.033401,0.333615,-5.014612,0.356683,-1.834285,-4.935766,0.479331
3573181409.654867,-5.033880,0.332481,-5.015090,0.355525,-1.833630,-4.936093,0.478115
3573181409.664866,-5.034358,0.331346,-5.015568,0.354367,-1.832976,-4.936420,0.476899
3573181409.674867,-5.034835,0.330212,-5.016044,0.353210,-1.832321,-4.936746,0.475683
3573181409.684867,-5.035311,0.329078,-5.016520,0.352053,-1.831666,-4.937071,0.474467
3573181409.694868,-5.035786,0.327944,-5.016995,0.350896,-1.831010,-4.937395,0.473251
3573181409.704869,-5.036261,0.326811,-5.017469,0.349739,-1.830355,-4.937719,0.472034
3573181409.714869,-5.036734,0.325678,-5.017942,0.348582,-1.829700,-4.938041,0.470818
3573181409.724869,-5.037206,0.324544,-5.018414,0.347426,-1.829044,-4.938363,0.469602
3573181409.734869,-5.037677,0.323411,-5.018885,0.346270,-1.828388,-4.938684,0.468385
3573181409.744870,-5.038148,0.322278,-5.019355,0.345113,-1.827732,-4.939004,0.467168
3573181409.754869,-5.038617,0.321146,-5.019825,0.343957,-1.827076,-4.939323,0.465952
3573181409.764870,-5.039086,0.320013,-5.020293,0.342802,-1.826420,-4.939642,0.464735
3573181409.774870,-5.039553,0.318881,-5.020761,0.341646,-1.825764,-4.939959,0.463518
3573181409.784871,-5.040020,0.317749,-5.021228,0.340490,-1.825107,-4.940276,0.462302
3573181409.794871,-5.040485,0.316617,-5.021693,0.339335,-1.824451,-4.940592,0.461085
3573181409.804872,-5.040950,0.315485,-5.022158,0.338180,-1.823794,-4.940907,0.459868
3573181409.814872,-5.041414,0.314354,-5.022622,0.337025,-1.823137,-4.941221,0.458651
3573181409.824871,-5.041877,0.313222,-5.023085,0.335870,-1.822480,-4.941534,0.457434
3573181409.834872,-5.042338,0.312091,-5.023548,0.334715,-1.821823,-4.941847,0.456217
3573181409.844873,-5.042799,0.310960,-5.024009,0.333560,-1.821166,-4.942159,0.455000
3573181409.854872,-5.043259,0.309829,-5.024469,0.332406,-1.820509,-4.942469,0.453782
3573181409.864871,-5.043718,0.308698,-5.024929,0.331252,-1.819852,-4.942779,0.452565
3573181409.874873,-5.044176,0.307568,-5.025387,0.330098,-1.819194,-4.943089,0.451348
3573181409.884874,-5.044633,0.306438,-5.025845,0.328944,-1.818536,-4.943397,0.450131
3573181409.894874,-5.045089,0.305308,-5.026301,0.327790,-1.817879,-4.943704,0.448913
3573181409.904875,-5.045544,0.304178,-5.026757,0.326637,-1.817221,-4.944011,0.447696
3573181409.914874,-5.045999,0.303048,-5.027212,0.325483,-1.816563,-4.944317,0.446479
3573181409.924875,-5.046452,0.301918,-5.027666,0.324330,-1.815905,-4.944622,0.445261
3573181409.934875,-5.046904,0.300789,-5.028119,0.323177,-1.815246,-4.944926,0.444044
3573181409.944875,-5.047355,0.299660,-5.028571,0.322024,-1.814588,-4.945229,0.442826
3573181409.954875,-5.047806,0.298531,-5.029023,0.320871,-1.813930,-4.945532,0.441609
3573181409.964876,-5.048255,0.297402,-5.029473,0.319719,-1.813271,-4.945833,0.440391
3573181409.974876,-5.048703,0.296273,-5.029922,0.318566,-1.812613,-4.946134,0.439174
3573181409.984876,-5.049151,0.295145,-5.030371,0.317414,-1.811954,-4.946434,0.437956
3573181409.994876,-5.049597,0.294017,-5.030818,0.316262,-1.811295,-4.946733,0.436739
3573181410.004878,-5.050043,0.292889,-5.031265,0.315110,-1.810636,-4.947031,0.435521
3573181410.014877,-5.050487,0.291761,-5.031710,0.313958,-1.809977,-4.947328,0.434303
3573181410.024878,-5.050931,0.290633,-5.032155,0.312807,-1.809318,-4.947625,0.433086
3573181410.034878,-5.051373,0.289505,-5.032599,0.311655,-1.808658,-4.947920,0.431868
3573181410.044878,-5.051815,0.288378,-5.033042,0.310504,-1.807999,-4.948215,0.430650
3573181410.054878,-5.052255,0.287251,-5.033484,0.309353,-1.807340,-4.948509,0.429432
3573181410.064880,-5.052695,0.286124,-5.033925,0.308202,-1.806680,-4.948802,0.428215
3573181410.074879,-5.053133,0.284997,-5.034365,0.307052,-1.806020,-4.949095,0.426997
3573181410.084879,-5.053571,0.283871,-5.034804,0.305901,-1.805360,-4.949386,0.425779
3573181410.094879,-5.054008,0.282744,-5.035242,0.304751,-1.804701,-4.949677,0.424561
3573181410.104880,-5.054443,0.281618,-5.035680,0.303601,-1.804041,-4.949966,0.423344
3573181410.114880,-5.054878,0.280492,-5.036116,0.302451,-1.803381,-4.950255,0.422126
3573181410.124879,-5.055312,0.279366,-5.036551,0.301301,-1.802720,-4.950543,0.420908
3573181410.134881,-5.055745,0.278240,-5.036986,0.300151,-1.802060,-4.950831,0.419690
3573181410.144882,-5.056176,0.277115,-5.037419,0.299002,-1.801400,-4.951117,0.418472
3573181410.154881,-5.056607,0.275990,-5.037852,0.297852,-1.800739,-4.951402,0.417255
3573181410.164881,-5.057037,0.274865,-5.038284,0.296703,-1.800079,-4.951687,0.416037
3573181410.174882,-5.057466,0.273740,-5.038714,0.295554,-1.799418,-4.951971,0.414819
3573181410.184882,-5.057893,0.272615,-5.039144,0.294405,-1.798758,-4.952254,0.413601
3573181410.194883,-5.058320,0.271491,-5.039573,0.293257,-1.798097,-4.952536,0.412383
3573181410.204883,-5.058746,0.270366,-5.040001,0.292108,-1.797436,-4.952817,0.411166
3573181410.214883,-5.059171,0.269242,-5.040428,0.290960,-1.796775,-4.953097,0.409948
3573181410.224884,-5.059595,0.268118,-5.040854,0.289812,-1.796114,-4.953377,0.408730
3573181410.234883,-5.060017,0.266994,-5.041279,0.288664,-1.795453,-4.953656,0.407512
3573181410.244883,-5.060439,0.265871,-5.041703,0.287516,-1.794792,-4.953934,0.406295
3573181410.254883,-5.060860,0.264747,-5.042126,0.286369,-1.794130,-4.954211,0.405077
3573181410.264885,-5.061280,0.263624,-5.042548,0.285222,-1.793469,-4.954487,0.403859
3573181410.274885,-5.061699,0.262501,-5.042969,0.284074,-1.792807,-4.954762,0.402642
3573181410.284885,-5.062117,0.261379,-5.043390,0.282927,-1.792146,-4.955036,0.401424
3573181410.294885,-5.062534,0.260256,-5.043809,0.281780,-1.791484,-4.955310,0.400206
3573181410.304886,-5.062949,0.259133,-5.044227,0.280634,-1.790823,-4.955583,0.398989
3573181410.314886,-5.063364,0.258011,-5.044645,0.279487,-1.790161,-4.955855,0.397771
3573181410.324887,-5.063778,0.256889,-5.045061,0.278341,-1.789499,-4.956126,0.396553
3573181410.334887,-5.064191,0.255767,-5.045477,0.277195,-1.788837,-4.956396,0.395336
3573181410.344886,-5.064603,0.254646,-5.045891,0.276049,-1.788175,-4.956665,0.394118
3573181410.354888,-5.065014,0.253524,-5.046305,0.274903,-1.787513,-4.956934,0.392901
3573181410.364886,-5.065424,0.252403,-5.046717,0.273758,-1.786851,-4.957201,0.391683
3573181410.374888,-5.065832,0.251282,-5.047129,0.272612,-1.786189,-4.957468,0.390466
3573181410.384888,-5.066240,0.250161,-5.047540,0.271467,-1.785527,-4.957734,0.389249
3573181410.394888,-5.066647,0.249040,-5.047950,0.270322,-1.784864,-4.957999,0.388031
3573181410.404888,-5.067053,0.247920,-5.048358,0.269177,-1.784202,-4.958263,0.386814
3573181410.414889,-5.067458,0.246800,-5.048766,0.268032,-1.783540,-4.958527,0.385597
3573181410.424890,-5.067862,0.245680,-5.049173,0.266888,-1.782877,-4.958789,0.384379
3573181410.434889,-5.068264,0.244560,-5.049579,0.265744,-1.782215,-4.959051,0.383162
3573181410.444890,-5.068666,0.243440,-5.049984,0.264600,-1.781552,-4.959312,0.381945
3573181410.454890,-5.069067,0.242320,-5.050388,0.263456,-1.780889,-4.959572,0.380728
3573181410.464889,-5.069467,0.241201,-5.050791,0.262312,-1.780227,-4.959831,0.379511
3573181410.474891,-5.069865,0.240082,-5.051193,0.261168,-1.779564,-4.960089,0.378294
3573181410.484892,-5.070263,0.238963,-5.051594,0.260025,-1.778901,-4.960346,0.377077
3573181410.494891,-5.070660,0.237844,-5.051994,0.258882,-1.778238,-4.960603,0.375860
3573181410.504891,-5.071056,0.236726,-5.052393,0.257739,-1.777575,-4.960859,0.374643
3573181410.514891,-5.071450,0.235607,-5.052791,0.256596,-1.776912,-4.961113,0.373426
3573181410.524892,-5.071844,0.234489,-5.053188,0.255453,-1.776249,-4.961367,0.372210
3573181410.534892,-5.072237,0.233371,-5.053585,0.254311,-1.775586,-4.961621,0.370993
3573181410.544892,-5.072628,0.232254,-5.053980,0.253169,-1.774923,-4.961873,0.369776
3573181410.554893,-5.073019,0.231136,-5.054374,0.252026,-1.774260,-4.962124,0.368560
3573181410.564893,-5.073408,0.230019,-5.054767,0.250885,-1.773596,-4.962375,0.367343
3573181410.574893,-5.073797,0.228901,-5.055160,0.249743,-1.772933,-4.962625,0.366127
3573181410.584894,-5.074184,0.227784,-5.055551,0.248601,-1.772270,-4.962873,0.364910
3573181410.594894,-5.074571,0.226668,-5.055941,0.247460,-1.771606,-4.963121,0.363694
3573181410.604893,-5.074956,0.225551,-5.056331,0.246319,-1.770943,-4.963369,0.362478
3573181410.614894,-5.075341,0.224435,-5.056719,0.245178,-1.770279,-4.963615,0.361261
3573181410.624894,-5.075724,0.223319,-5.057106,0.244037,-1.769616,-4.963860,0.360045
3573181410.634895,-5.076107,0.222203,-5.057493,0.242897,-1.768952,-4.964105,0.358829
3573181410.644895,-5.076488,0.221087,-5.057878,0.241756,-1.768289,-4.964349,0.357613
3573181410.654896,-5.076869,0.219971,-5.058263,0.240616,-1.767625,-4.964592,0.356397
3573181410.664896,-5.077248,0.218856,-5.058646,0.239476,-1.766961,-4.964834,0.355181
3573181410.674896,-5.077626,0.217741,-5.059029,0.238336,-1.766298,-4.965075,0.353966
